0.01,0.011828041,0.013967877,0.016463917,0.019363526,0.022715805,0.02656986,0.030972196,0.035963394,0.041573953,0.0478194,0.054695055,0.06217069,0.07018635,0.07864941,0.08743429,0.09638482,0.105321825,0.11405022,0.12237264,0.13010153,0.13706961,0.14314169,0.1482192,0.15224423,0.1551979,0.15709586,0.15798418,0.15793306,0.15702596,0.15535638,0.15302336,0.15012483,0.14675435,0.14299965,0.13894178,0.13465312,0.13019784,0.12563226,0.12100451,0.116356075,0.11172136,0.10712951,0.10260465,0.098165914,0.09382879,0.089605086,0.08550398,0.08153243,0.07769531,0.073995106,0.07043343,0.06701029,0.06372491,0.060575917,0.05756108,0.054677624,0.051922098,0.04929112,0.046780907,0.044387534,0.042107042,0.039935365,0.037868306,0.035901714,0.034031518,0.0322537,0.03056434,0.028959569,0.02743566,0.025988925,0.024615828,0.023312803,0.02207665,0.020904195,0.019792385,0.018738283,0.017739069,0.016792005,0.015894467,0.015043989,0.01423817,0.013474804,0.012751744,0.012066961,0.011418475,0.010804413,0.010222998,0.009672493,0.009151303,0.008657876,0.0081908,0.0077487184,0.0073303194,0.0069343667,0.0065596616,0.0062050745,0.005869536,0.005552002,0.0052515212,0.004967191,0.004698174,0.0044436725,0.004202911,0.0039751614,0.0037597148,0.0035559114,0.003363117,0.003180731,0.0030081775,0.0028449346,0.002690516,0.0025444615,0.0024063257,0.0022756876,0.0021521393,0.0020352965,0.0019247892,0.0018202723,0.0017214117,0.0016278947,0.0015394313,0.0014557587,0.0013766264,0.0013017968,0.0012310387,0.0011641333,0.001100871,0.0010410498,0.0009844806,0.00093097973,0.0008803782,0.00083251396,0.0007872354,0.0007444101,0.0007039109,0.0006656165,0.0006294102,0.00059517915,0.00056281657,0.0005322188,0.00050328823,0.0004759316,0.00045005986,0.00042559035,0.00040244203,0.0003805508,0.0003598502,0.00034027532,0.00032176505,0.00030426105
0.01,0.010544884,0.011117885,0.011720278,0.0123533765,0.013018528,0.01371712,0.014450568,0.015220324,0.01602786,0.01687469,0.017762328,0.018692313,0.019666197,0.020685542,0.021751901,0.022866823,0.02403184,0.02524846,0.026518151,0.027842352,0.029222429,0.030659689,0.032155354,0.03371056,0.035326317,0.037003532,0.03874296,0.040545195,0.042410687,0.044339642,0.046332113,0.048387915,0.050506607,0.052687507,0.054929674,0.057231843,0.059592515,0.062009778,0.064481564,0.067005284,0.06957817,0.07219706,0.07485847,0.07755861,0.0802933,0.08305811,0.085848294,0.08865887,0.09148449,0.09431973,0.09715883,0.09999583,0.10282473,0.10563935,0.108433574,0.11120106,0.11393564,0.11663104,0.11928109,0.12187983,0.12442147,0.1269004,0.1293113,0.1316489,0.13390842,0.13608535,0.13817552,0.14017518,0.14208087,0.14388962,0.14559872,0.14720604,0.14870964,0.15010817,0.15140061,0.1525863,0.1536649,0.15463652,0.15550157,0.15626082,0.15691526,0.15746629,0.15791555,0.1582648,0.1585161,0.15867162,0.15873376,0.1587051,0.15858841,0.15838644,0.15810212,0.15773848,0.1572985,0.15678525,0.15620176,0.15555115,0.15483652,0.15406094,0.15322755,0.15233934,0.15139931,0.15041043,0.14937553,0.14829744,0.14717889,0.14602256,0.14483108,0.14360695,0.1423526,0.14107047,0.1397628,0.13843182,0.13707961,0.13570823,0.13431963,0.1329157,0.13149822,0.13006893,0.12862945,0.12718129,0.12572604,0.124265075,0.12279971,0.12133125,0.119860895,0.11838979,0.11691907,0.11544973,0.11398277,0.112519026,0.11105944,0.1096048,0.10815586,0.106713355,0.10527791,0.103850156,0.10243071,0.10102006,0.099618785,0.09822731,0.096846096,0.09547555,0.09411604,0.092767954,0.09143145,0.09010694,0.088794686,0.08749489,0.08620778,0.08493352
0.01,0.012114305,0.014658335,0.017711448,0.021364022,0.025717277,0.030882252,0.03697736,0.044124193,0.052441075,0.06203376,0.07298376,0.085332975,0.09906884,0.11410696,0.1302794,0.14732619,0.16490033,0.18257767,0.19988532,0.21633576,0.23146029,0.2448534,0.25619593,0.26527533,0.27199042,0.2763418,0.2784209,0.2783923,0.27645963,0.2728554,0.26782727,0.2616171,0.25445262,0.24654338,0.23807915,0.22922468,0.22012231,0.21089369,0.20163915,0.19244228,0.18336953,0.17447513,0.16580199,0.15738165,0.14923786,0.14138675,0.13383928,0.1266021,0.119677864,0.11306473,0.10675951,0.10075641,0.095048435,0.089627765,0.0844854,0.079611585,0.07499564,0.07062746,0.066496536,0.062592424,0.05890484,0.055423576,0.052138466,0.049039647,0.046117675,0.043363508,0.04076842,0.038323954,0.036022026,0.0338548,0.03181484,0.029894836,0.028088257,0.026388783,0.024790375,0.02328728,0.021874007,0.020545313,0.01929621,0.018122045,0.017018385,0.015981209,0.015006644,0.014091046,0.01323089,0.012422863,0.011663842,0.010950816,0.010281027,0.009651854,0.00906094,0.008506043,0.007985007,0.0074958014,0.0070364797,0.0066052116,0.0062002772,0.0058200224,0.0054629394,0.0051276414,0.004812855,0.004517367,0.0042400113,0.0039796913,0.0037353483,0.003505999,0.0032907058,0.003088586,0.0028988055,0.0027206184,0.002553347,0.0023963524,0.002249018,0.0021107614,0.0019810225,0.0018592746,0.0017450143,0.0016377714,0.0015370973,0.0014425736,0.0013538215,0.0012705073,0.0011923142,0.001118941,0.001050097,0.0009855065,0.00092490675,0.0008680461,0.0008146884,0.00076460704,0.000717593,0.00067344744,0.0006319918,0.00059307384,0.000556548,0.0005222751,0.00049012183,0.00045995926,0.00043166563,0.0004051233,0.00038022146,0.00035685443,0.00033492176,0.00031432995,0.00029498962,0.00027683575,0.0002597992,0.00024381107,0.00022880685,0.00021472557
0.01,0.011823933,0.013970839,0.016494075,0.019454319,0.022919966,0.026967319,0.031680368,0.03715012,0.043473084,0.050748996,0.059077263,0.06855174,0.07925496,0.09124927,0.104568385,0.11920691,0.13510978,0.152165,0.17019595,0.18896145,0.20815703,0.2274289,0.24638858,0.26463106,0.28176346,0.29742965,0.31132233,0.3232072,0.3329273,0.34040397,0.34563345,0.34868184,0.3496622,0.34872782,0.34606305,0.3418664,0.33633935,0.32967865,0.32207522,0.313708,0.30473873,0.29531345,0.2855616,0.27559623,0.26551604,0.25540364,0.24532983,0.23535454,0.22552735,0.21588685,0.2064656,0.19728766,0.18837216,0.17973407,0.17138359,0.16332693,0.15556626,0.14810276,0.14093465,0.13405876,0.12747087,0.12116549,0.11513578,0.10937419,0.103872985,0.09862389,0.09361848,0.08884821,0.08430453,0.07997869,0.07586204,0.071945615,0.06822134,0.06468097,0.06131653,0.058120232,0.055084534,0.052202027,0.049465515,0.04686815,0.044403262,0.042064656,0.039846253,0.037742306,0.03574716,0.033855457,0.03206207,0.030361958,0.028750485,0.027223112,0.025775695,0.02440425,0.023104904,0.021873998,0.020707985,0.019603508,0.018557375,0.017566465,0.016627925,0.015739048,0.014897312,0.014100308,0.013345697,0.012631277,0.011954899,0.011314565,0.010708348,0.010134418,0.009591016,0.009076555,0.008589543,0.008128571,0.0076922737,0.0072793574,0.0068885703,0.0065187314,0.006168701,0.0058374186,0.005523853,0.005227038,0.0049460786,0.004680159,0.004428502,0.00419037,0.003965046,0.003751848,0.003550127,0.003359254,0.0031786414,0.003007717,0.002845955,0.0026928503,0.0025479286,0.0024107746,0.0022809894,0.0021581934,0.0020420202,0.001932116,0.001828146,0.0017297845,0.0016367252,0.001548675,0.0014653539,0.0013865016,0.0013118631,0.0012412356,0.0011744095,0.0011111795,0.0010513525,0.000994744
0.01,0.012176748,0.014802861,0.01795951,0.021737123,0.026233831,0.031552542,0.037795868,0.045058843,0.053418916,0.06292324,0.07357451,0.085315704,0.09801795,0.111472815,0.12539287,0.13942187,0.15316123,0.16619362,0.17812431,0.18861203,0.19739358,0.20430109,0.20926286,0.21229893,0.21350244,0.21301939,0.2110361,0.20775756,0.20338932,0.1981315,0.19217323,0.18568362,0.17881215,0.17168814,0.16442163,0.15710388,0.14981031,0.1426029,0.13552962,0.1286286,0.121928126,0.11544983,0.109209225,0.103215724,0.09747481,0.09198828,0.08675548,0.081773765,0.077038765,0.07254396,0.06828252,0.06424661,0.060428016,0.05681839,0.05340897,0.050190907,0.04715507,0.04429293,0.041595984,0.039055914,0.036664676,0.034414437,0.032297537,0.030306662,0.028434863,0.026675569,0.025022492,0.02346958,0.022011086,0.020641487,0.019355578,0.018148296,0.017015105,0.015951676,0.0149538815,0.014017796,0.013139697,0.012316035,0.011543458,0.010818846,0.010139239,0.009501973,0.008904487,0.008344372,0.007819309,0.0073271217,0.006865759,0.0064332574,0.006027821,0.0056477487,0.005291523,0.0049576997,0.004644893,0.0043517994,0.0040771714,0.0038198389,0.003578703,0.0033527107,0.0031409054,0.0029424115,0.0027564291,0.002582197,0.0024189837,0.0022661006,0.0021228867,0.001988726,0.0018630335,0.0017452586,0.0016348829,0.0015314461,0.0014345327,0.00134375,0.0012587205,0.0011790871,0.001104507,0.0010346577,0.0009692317,0.0009079418,0.0008505146,0.00079669524,0.0007462554,0.00069899514,0.00065472454,0.00061326334,0.0005744375,0.0005380819,0.0005040396,0.00047216009,0.0004423022,0.000414331,0.00038812155,0.00036355542,0.00034052783,0.00031894984,0.00029873638,0.00027980626,0.00026208145,0.00024548682,0.00022995129,0.0002154061,0.00020178653,0.00018903105,0.00017708103,0.00016588182,0.00015538161,0.00014554375,0.00013632885,0.00012769739,0.00011961243,0.00011203915
0.01,0.013028751,0.016933883,0.021941058,0.028315479,0.03635641,0.046382044,0.058699958,0.07355968,0.09108684,0.11120329,0.13355267,0.15745518,0.18191569,0.20572565,0.2276058,0.24640197,0.26125622,0.27168453,0.27759925,0.27923933,0.27708626,0.27173844,0.26383695,0.25400424,0.24279632,0.23068954,0.21808007,0.20528041,0.19253662,0.18003446,0.16790767,0.15625036,0.14512698,0.13457689,0.12461811,0.115255296,0.10648262,0.098287374,0.09064933,0.08354524,0.07694934,0.07083494,0.065174654,0.059940428,0.055104885,0.050641768,0.04652578,0.042732615,0.039239082,0.036022775,0.03306308,0.030341024,0.027838683,0.025539216,0.023426682,0.021486232,0.01970395,0.018067475,0.016565474,0.0151872765,0.013922904,0.012763034,0.011698997,0.010722823,0.009827367,0.009006265,0.008253548,0.007563613,0.00693124,0.006351568,0.0058201235,0.005332774,0.004885987,0.0044765463,0.004101427,0.0037577904,0.003442988,0.0031545504,0.0028901943,0.0026478353,0.0024256436,0.002222044,0.0020355482,0.0018647619,0.0017083666,0.0015651352,0.0014339273,0.0013136776,0.001203422,0.0011023353,0.0010097113,0.00092488294,0.00084721635,0.0007761174,0.000711025,0.0006514161,0.00059680437,0.00054673536,0.0005008084,0.00045870288,0.00042012823,0.00038480817,0.00035247952,0.0003228944,0.00029581747,0.00027102898,0.00024832247,0.00022750498,0.00020840016,0.00019087327,0.00017480897,0.00016009691,0.00014663122,0.00013431153,0.00012304199,0.00011273193,0.00010329561,9.465225e-5,8.672587e-5,7.944615e-5,7.27622e-5,6.6633e-5,6.101812e-5,5.587891e-5,5.1178078e-5,4.6880046e-5,4.295077e-5,3.9357674e-5,3.6069843e-5,3.305786e-5,3.0293895e-5,2.7752058e-5,2.5415771e-5,2.3272138e-5,2.130776e-5,1.9509724e-5,1.7865532e-5,1.6363052e-5,1.4990643e-5,1.373701e-5,1.2591338e-5,1.1543229e-5,1.0582641e-5,9.700016e-6,8.88666e-6,8.140256e-6,7.4565683e-6,6.8303357e-6,6.2567156e-6,5.731245e-6
0.01,0.011169579,0.012469651,0.013913228,0.015514237,0.017287489,0.019248627,0.021414014,0.0238006,0.0264257,0.029306795,0.032461133,0.03590534,0.039654985,0.043723967,0.04812388,0.052863315,0.057947,0.06337518,0.069142655,0.07523806,0.08164324,0.08833275,0.09527349,0.10242468,0.109738074,0.11715879,0.12462592,0.13207339,0.13943277,0.14663409,0.15360752,0.16028543,0.16660503,0.1725093,0.17794792,0.18287918,0.18727046,0.19109821,0.19434829,0.19701514,0.19910237,0.2006202,0.20158504,0.20201951,0.20195037,0.20140837,0.20042604,0.19903691,0.19727565,0.19517758,0.19277717,0.1901081,0.18720254,0.18409106,0.18080242,0.17736386,0.17380068,0.17013623,0.16639175,0.16258672,0.158739,0.15486468,0.15097804,0.147092,0.14321811,0.13936637,0.13554575,0.13176413,0.12802853,0.12434486,0.120718226,0.11715259,0.11365184,0.11021882,0.106855944,0.1035652,0.100348175,0.09720594,0.09413912,0.091148175,0.08823316,0.08539397,0.08263018,0.07994136,0.077326775,0.07478564,0.072317064,0.06991982,0.06759281,0.06533475,0.06314437,0.061020315,0.058961164,0.056965545,0.055031996,0.05315908,0.051345356,0.049589206,0.047889225,0.046243947,0.0446519,0.043111645,0.041621726,0.040180765,0.038787313,0.03744005,0.036137607,0.034878638,0.03366176,0.032485787,0.031349447,0.03025153,0.029190835,0.028166214,0.027176514,0.026220642,0.02529749,0.024406046,0.023545237,0.022714058,0.021911561,0.021136817,0.020388901,0.019666951,0.01897009,0.018297495,0.01764836,0.017021878,0.0164173,0.01583385,0.015270841,0.014727568,0.014203345,0.0136975385,0.013209521,0.012738693,0.012284472,0.011846278,0.01142357,0.011015799,0.010622452,0.010243023,0.009877022,0.009523998,0.009183458,0.008855005,0.0085382145,0.008232675,0.007937994,0.0076537873
0.01,0.010403995,0.010821438,0.0112525355,0.011697479,0.01215644,0.01262957,0.013116997,0.013618822,0.014135119,0.014665934,0.01521128,0.015771134,0.016345438,0.016934095,0.017536972,0.018153887,0.01878462,0.019428901,0.020086415,0.0207568,0.02143964,0.022134474,0.022840783,0.023558006,0.024285523,0.025022667,0.02576872,0.02652291,0.027284428,0.028052403,0.028825937,0.029604077,0.030385837,0.031170193,0.0319561,0.032742456,0.033528168,0.034312084,0.035093103,0.035870034,0.036641724,0.037407015,0.03816475,0.038913786,0.039652977,0.040381208,0.04109739,0.04180047,0.042489395,0.043163203,0.04382092,0.04446165,0.045084532,0.04568876,0.04627358,0.0468383,0.04738228,0.04790494,0.04840575,0.048884265,0.04934008,0.049772862,0.05018234,0.050568283,0.050930537,0.05126901,0.051583655,0.05187448,0.052141543,0.05238495,0.052604854,0.052801467,0.052975025,0.053125814,0.053254157,0.0533604,0.05344492,0.053508125,0.053550452,0.05357237,0.053574346,0.05355689,0.053520504,0.053465728,0.053393077,0.0533031,0.053196345,0.053073365,0.05293473,0.05278099,0.052612703,0.05243044,0.05223474,0.052026156,0.051805228,0.051572494,0.051328488,0.051073723,0.05080872,0.050533984,0.050250005,0.04995727,0.04965625,0.049347404,0.04903117,0.048708,0.04837832,0.048042536,0.047701042,0.04735424,0.047002506,0.046646204,0.046285685,0.045921292,0.04555335,0.045182183,0.04480809,0.044431377,0.044052325,0.04367119,0.043288257,0.042903773,0.04251797,0.042131092,0.041743353,0.041354965,0.040966146,0.04057708,0.040187962,0.03979895,0.039410233,0.039021976,0.038634326,0.03824743,0.037861425,0.03747645,0.03709263,0.03671008,0.036328923,0.035949256,0.035571195,0.035194833,0.034820255,0.03444757,0.034076817,0.033708103,0.033341497,0.03297706,0.03261486,0.03225495
0.01,0.010987373,0.012066662,0.013245276,0.014530987,0.015931888,0.017456355,0.019112984,0.020910509,0.022857687,0.024963206,0.027235497,0.029682575,0.03231186,0.035129935,0.03814226,0.041352995,0.044764582,0.048377555,0.052190196,0.056198265,0.060394708,0.06476947,0.06930929,0.07399761,0.078814544,0.083737016,0.08873888,0.093791045,0.09886233,0.103919536,0.10892818,0.11385295,0.11865886,0.123311706,0.12777849,0.13202827,0.13603303,0.13976787,0.14321145,0.14634602,0.14915812,0.15163821,0.15378055,0.1555833,0.15704806,0.15818003,0.15898694,0.15947877,0.1596677,0.15956801,0.15919498,0.15856525,0.15769583,0.15660384,0.15530656,0.15382144,0.15216574,0.15035604,0.14840844,0.1463383,0.1441602,0.141888,0.1395347,0.13711268,0.13463332,0.13210715,0.12954397,0.1269528,0.12434199,0.121719114,0.11909113,0.11646411,0.1138439,0.11123552,0.10864352,0.10607204,0.103524834,0.10100512,0.09851569,0.09605908,0.09363743,0.09125261,0.08890615,0.08659946,0.08433364,0.08210967,0.07992833,0.07779003,0.07569525,0.0736442,0.07163703,0.06967374,0.06775423,0.065878384,0.06404593,0.062256582,0.060509983,0.058805548,0.05714286,0.055521395,0.053940546,0.05239973,0.050898273,0.04943557,0.048010893,0.046623617,0.04527302,0.043958385,0.04267889,0.04143391,0.04022269,0.039044503,0.037898604,0.036784288,0.03570081,0.03464748,0.03362356,0.032628387,0.031661224,0.030721357,0.029808149,0.028920924,0.028059015,0.027221786,0.02640859,0.025618812,0.024851844,0.024107067,0.02338391,0.022681754,0.022000065,0.021338282,0.020695848,0.020072248,0.019466957,0.018879475,0.018309316,0.017755987,0.01721903,0.016697967,0.016192362,0.015701769,0.01522576,0.014763939,0.014315849,0.013881141,0.0134594245,0.013050319,0.0126534635,0.012268497
0.01,0.013092921,0.017095484,0.022242518,0.028807329,0.037092913,0.047411438,0.0600467,0.07519726,0.09290203,0.11295776,0.13485366,0.15775469,0.18054847,0.20199405,0.22088897,0.23626414,0.24751073,0.25441507,0.2571211,0.25603375,0.2517244,0.24481533,0.23592143,0.22560568,0.21435042,0.20255524,0.19054073,0.1785526,0.1667792,0.15535778,0.14438237,0.13391554,0.12399657,0.11464532,0.105865315,0.09765034,0.08998671,0.08285604,0.076234646,0.07009729,0.064417355,0.059168085,0.05432268,0.04985434,0.045737214,0.041946866,0.038459957,0.035254203,0.03230851,0.029602658,0.027118146,0.02483807,0.022746515,0.020828562,0.01907015,0.017458227,0.01598061,0.014626532,0.013386154,0.0122502325,0.011210137,0.010257824,0.009385831,0.008587314,0.007856165,0.0071869646,0.006574638,0.0060144225,0.0055018906,0.0050329217,0.0046037356,0.0042108465,0.0038512899,0.0035223782,0.0032215824,0.0029465323,0.0026950163,0.0024649752,0.002254506,0.0020618741,0.0018855702,0.0017242994,0.0015768384,0.0014420409,0.0013188238,0.0012061795,0.0011031717,0.0010089276,0.00092265743,0.0008436918,0.00077146065,0.00070542487,0.0006450726,0.00058992364,0.00053952483,0.00049345364,0.0004513171,0.00041274837,0.00037742543,0.00034509468,0.00031552563,0.00028849914,0.00026380623,0.0002412502,0.00022064423,0.00020181367,0.00018459455,0.00016883346,0.00015439067,0.00014116132,0.00012905599,0.000117988835,0.00010787746,9.86437e-5,9.021284e-5,8.251422e-5,7.54809e-5,6.904981e-5,6.316151e-5,5.7761095e-5,5.2809846e-5,4.827679e-5,4.4131168e-5,4.034354e-5,3.688548e-5,3.372982e-5,3.0850537e-5,2.8222696e-5,2.5822612e-5,2.362767e-5,2.1616484e-5,1.9769102e-5,1.807337e-5,1.651986e-5,1.5098624e-5,1.3800053e-5,1.261483e-5,1.1533901e-5,1.0548558e-5,9.650344e-6,8.831137e-6,8.083115e-6,7.3987026e-6,6.770676e-6,6.1924698e-6,5.662636e-6,5.178154e-6,4.7351487e-6,4.330058e-6,3.9596057e-6
0.01,0.01314846,0.017246805,0.022552125,0.029370548,0.038052347,0.048975512,0.06251137,0.07896745,0.09850618,0.121043645,0.14615493,0.17301689,0.20042105,0.22690955,0.25096184,0.27124366,0.28681117,0.29719338,0.3023949,0.30279294,0.29902413,0.29183045,0.28197452,0.27017298,0.25704935,0.24312559,0.22882505,0.21447393,0.20032358,0.18655859,0.1733066,0.16065353,0.14865448,0.1373388,0.12671424,0.116775595,0.107507765,0.09888933,0.09089186,0.08348474,0.07663554,0.070311494,0.06447973,0.059107278,0.054162312,0.049614787,0.04543598,0.041598506,0.038076434,0.034844916,0.03188124,0.029164685,0.026675776,0.024396248,0.022308914,0.020397814,0.018648088,0.01704662,0.015581456,0.014241374,0.013015893,0.011895258,0.010870418,0.009933091,0.009075905,0.008292335,0.007576272,0.006921989,0.0063241622,0.005777842,0.0052784877,0.0048219236,0.004404614,0.004023355,0.0036751337,0.003357129,0.0030667076,0.0028014213,0.002559009,0.0023374108,0.002134843,0.00194978,0.0017807807,0.0016264953,0.0014856484,0.0013570543,0.0012396112,0.0011322923,0.0010341697,0.00094446284,0.0008625086,0.00078767963,0.0007193804,0.0006570522,0.0006001677,0.0005482352,0.0005007977,0.0004574281,0.00041775336,0.00038148282,0.00034835195,0.000318109,0.00029051403,0.000265341,0.00024237523,0.00022141598,0.00020227469,0.00018477485,0.00016875597,0.00015409953,0.0001407046,0.00012847397,0.00011731439,0.00010713729,9.785799e-5,8.939633e-5,8.167639e-5,7.462644e-5,6.817898e-5,6.2271574e-5,5.6861198e-5,5.191357e-5,4.7394446e-5,4.3271e-5,3.9511517e-5,3.608567e-5,3.2964374e-5,3.0119734e-5,2.7525211e-5,2.5155465e-5,2.2986467e-5,2.0995816e-5,1.9170306e-5,1.7499771e-5,1.5973328e-5,1.4580462e-5,1.3310953e-5,1.21548655e-5,1.110262e-5,1.0144897e-5,9.2727405e-6,8.477491e-6,7.750762e-6,7.084529e-6,6.471504e-6,5.9103504e-6,5.3978765e-6,4.9298665e-6,4.5024503e-6,4.1120725e-6
0.01,0.012432219,0.015422093,0.019079389,0.02352605,0.028892463,0.035310723,0.04290372,0.051769823,0.06196313,0.07347038,0.08618858,0.09990725,0.11430157,0.12894458,0.14333335,0.15693517,0.16924748,0.1798393,0.18839967,0.19475214,0.19885752,0.20079145,0.20071988,0.19887169,0.19550416,0.19088024,0.18525834,0.17887437,0.17193756,0.1646289,0.15710162,0.14948122,0.14187044,0.13435088,0.12698531,0.11982143,0.112894654,0.10623097,0.09984635,0.09375069,0.087948024,0.08243876,0.077220075,0.072285965,0.067628704,0.06323916,0.059107363,0.055222794,0.051574524,0.04815089,0.044940703,0.04193285,0.039116435,0.036480926,0.034015942,0.0317115,0.029557811,0.027545905,0.025667198,0.023913471,0.02227691,0.020750057,0.019325808,0.017997488,0.01675888,0.015604241,0.01452813,0.01352537,0.012591087,0.011720663,0.010909789,0.01015436,0.009450733,0.008795498,0.008185422,0.0076174517,0.0070887087,0.0065964763,0.00613821,0.0057115583,0.005314341,0.0049446183,0.0046005435,0.0042803804,0.0039824727,0.0037052697,0.003447322,0.0032072533,0.00298381,0.0027758349,0.002582309,0.002402267,0.002234786,0.002079001,0.0019340881,0.0017992778,0.0016738508,0.0015571265,0.001448487,0.0013473867,0.0012533304,0.0011658471,0.0010844864,0.0010088253,0.00093845936,0.00087301224,0.0008121286,0.00075547554,0.0007027429,0.00065366225,0.0006079966,0.00056552206,0.0005260236,0.0004892982,0.0004551517,0.00042340107,0.0003938732,0.00036640576,0.00034084579,0.00031705078,0.00029489846,0.0002742845,0.00025510954,0.00023727915,0.00022070244,0.00020529315,0.00019096921,0.00017765228,0.00016526876,0.00015374854,0.00014302651,0.00013304145,0.00012374244,0.00011508747,0.00010703593,9.9549026e-5,9.258952e-5,8.61215e-5,8.011091e-5,7.452495e-5,6.9332615e-5,6.450439e-5,6.0012204e-5,5.5829794e-5,5.1932617e-5,4.830581e-5,4.4932356e-5,4.179453e-5,3.887586e-5,3.6160938e-5
0.01,0.012668219,0.016023966,0.02022986,0.025478452,0.031992722,0.040023282,0.049840093,0.061716627,0.07590408,0.09259308,0.111866795,0.13364366,0.15762888,0.18328,0.20980817,0.23622039,0.26142994,0.28435245,0.30405715,0.3198564,0.33136335,0.33848944,0.34140518,0.3404844,0.33621687,0.32914168,0.31981644,0.30876184,0.29644394,0.28326803,0.26957786,0.2556522,0.24171719,0.2279505,0.21448644,0.20142503,0.18883897,0.17678,0.16527808,0.15435006,0.14400059,0.13422702,0.12502024,0.1163648,0.10824206,0.100630924,0.09350905,0.08685326,0.08063987,0.07484414,0.06944249,0.06441198,0.05973034,0.05537616,0.051328566,0.047567595,0.04407392,0.040830027,0.037819356,0.03502614,0.032435454,0.030033145,0.027805835,0.02574103,0.023827236,0.022053977,0.020411357,0.018890003,0.01748113,0.016176457,0.01496831,0.013849436,0.012813485,0.011854573,0.01096714,0.010145948,0.009386078,0.008682912,0.008032148,0.007429822,0.00687233,0.0063565006,0.005879327,0.0054379874,0.0050297976,0.0046522543,0.0043030204,0.003979898,0.003680884,0.0034041759,0.0031482037,0.0029114827,0.002692599,0.0024902273,0.0023031097,0.0021300737,0.0019700252,0.0018219365,0.001684882,0.0015580696,0.0014407834,0.0013323429,0.001232099,0.0011394415,0.0010537889,0.0009746,0.00090136536,0.00083360827,0.00077088823,0.0007128378,0.00065913715,0.00060948334,0.0005635859,0.00052117015,0.00048197384,0.00044574976,0.00041226402,0.0003812976,0.00035264413,0.00032611235,0.000301546,0.0002788148,0.0002577937,0.00023836363,0.00022041003,0.00020382405,0.000188502,0.00017434497,0.0001612598,0.00014915789,0.00013795652,0.00012757831,0.000117963646,0.00010906442,0.00010083339,9.32253e-5,8.6196625e-5,7.9705336e-5,7.3711475e-5,6.817649e-5,6.306381e-5,5.8338588e-5,5.3967484e-5,4.9919247e-5,4.6164932e-5,4.2690262e-5,3.9477203e-5,3.6506044e-5,3.3758548e-5,3.121775e-5
0.01,0.012128948,0.0146974325,0.017789813,0.021503689,0.025950598,0.031256072,0.037558604,0.045007072,0.053756025,0.063958175,0.07575384,0.089255795,0.10453293,0.12158795,0.14033887,0.1605992,0.18206829,0.20432954,0.226865,0.24908575,0.27036536,0.2900995,0.30774623,0.3228662,0.33515385,0.34444344,0.3507043,0.3540339,0.3546123,0.35268894,0.34856108,0.34254134,0.33493802,0.32604676,0.3161453,0.3054809,0.29427174,0.28270757,0.27094856,0.25913054,0.2473635,0.23573874,0.22433001,0.21319363,0.20237342,0.19190106,0.18179978,0.17208587,0.16276899,0.15385163,0.14533374,0.13721086,0.12947643,0.1221224,0.11513862,0.10851358,0.10223411,0.09628765,0.09066083,0.08534026,0.0803126,0.075564526,0.07108263,0.066853814,0.06286552,0.059105624,0.05556244,0.05222459,0.04908118,0.046121623,0.043335836,0.04071391,0.038246956,0.035926376,0.03374396,0.03169185,0.029762574,0.027948964,0.026244216,0.024641966,0.023136146,0.021721259,0.020392008,0.019143404,0.017970623,0.016869131,0.015834646,0.014863043,0.013950545,0.013093558,0.012288859,0.011533374,0.010824151,0.01015841,0.009533483,0.008946864,0.008396194,0.007879212,0.007393848,0.0069382056,0.0065105427,0.0061092,0.0057325824,0.0053791874,0.0050475686,0.00473638,0.0044443393,0.004170238,0.0039129355,0.0036714128,0.0034447452,0.0032320598,0.0030325153,0.0028453164,0.0026696993,0.0025049436,0.0023503627,0.0022053148,0.0020691874,0.0019414093,0.0018214643,0.0017088987,0.0016032808,0.0015042006,0.0014112627,0.0013240913,0.001242329,0.0011656332,0.0010936823,0.0010261681,0.0009628057,0.00090332475,0.00084748265,0.00079507305,0.0007458982,0.00069976965,0.000656506,0.00061593263,0.00057788426,0.0005422012,0.00050873315,0.00047733673,0.00044787556,0.00042022296,0.00039425757,0.00036989173,0.0003470319,0.00032558476,0.00030546307,0.00028658434
