0.01,0.015025079,0.022079468,0.031430576,0.042832654,0.055163275,0.066357605,0.07398821,0.07634423,0.073238246,0.06591509,0.056274205,0.046074532,0.0365284,0.028265296,0.021480123,0.016107887,0.01196158,0.008820066,0.006469454,0.0047279615,0.0034453743,0.002506081,0.0018201116,0.0013204849,0.0009575169,0.00069364056,0.0005025366,0.0003638853,0.00026341196,0.00019073341
0.01,0.009829381,0.009613109,0.009355933,0.009063097,0.00874014,0.00839272,0.008026427,0.007646648,0.0072584487,0.006866482,0.0064749243,0.006087447,0.005707199,0.005336818,0.004978442,0.0046337578,0.0043040174,0.0039901063,0.0036925732,0.0034116828,0.0031474535,0.0028997064,0.0026680962,0.0024521516,0.0022513003,0.0020648993,0.0018922548,0.001732641,0.0015853166,0.0014495392
0.01,0.020909725,0.04236498,0.08077545,0.13857928,0.20355694,0.24912794,0.25750026,0.2340402,0.19505009,0.15377825,0.117041536,0.0870876,0.063846685,0.046347793,0.03341998,0.02398934,0.017163351,0.012254707,0.008734626,0.0062202583,0.0044251983,0.0031471814,0.002237113,0.0015896938,0.0011298312,0.0008023665,0.0005701774,0.00040499953,0.00028761962,0.00020438105
0.01,0.013939921,0.01917562,0.025910381,0.034199227,0.043816805,0.054141887,0.0641467,0.07256991,0.07825559,0.080507174,0.07926783,0.07505137,0.068704635,0.061144207,0.05316857,0.04537282,0.03814059,0.031677376,0.026058784,0.0212744,0.017264156,0.013943107,0.011218477,0.008999191,0.0072019957,0.005752672,0.0045883763,0.0036553235,0.002909268,0.0023138633
0.01,0.019704677,0.037857734,0.069428585,0.117673464,0.17737053,0.23113155,0.26004285,0.2588551,0.23576407,0.20228049,0.16690186,0.13423032,0.10612967,0.08294439,0.064305305,0.049572654,0.038059037,0.029134227,0.022252932,0.016970513,0.012925837,0.009836932,0.0074808956,0.005686258,0.0043208557,0.0032818618,0.002492626,0.0018926819,0.0014369326,0.0010909782
0.01,0.0076500787,0.0058379243,0.0044467105,0.0033822388,0.00256983,0.0019509778,0.0014802451,0.0011225691,0.00085102,0.000644987,0.0004887355,0.00037027965,0.00028050225,0.0002124745,0.00016093155,0.000121889745,9.2311755e-5,6.991344e-5,5.294521e-5,4.0097362e-5,3.0364505e-5,2.2995608e-5,1.7414046e-5,1.3187159e-5,9.98707e-6,7.5622406e-6,5.7272796e-6,4.3370724e-6,3.2842527e-6,2.4873723e-6
0.01,0.016093656,0.025536487,0.039645024,0.059585728,0.0855674,0.11578435,0.14598218,0.17066593,0.18556707,0.18939704,0.18364795,0.17118163,0.15491997,0.13717787,0.11952839,0.1029127,0.087817475,0.074430324,0.06275765,0.052703585,0.044121753,0.036846213,0.030710176,0.025555851,0.02124003,0.017634947,0.0146299265,0.012128757,0.010049708,0.008323428
0.01,0.0054152943,0.0029293944,0.0015837371,0.000855954,0.00046253976,0.0002499244,0.00013503458,7.2958144e-5,3.9418534e-5,2.1297923e-5,1.1506436e-5,6.215304e-6,3.3585454e-6,1.8153829e-6,9.793688e-7,5.308235e-7,2.8574073e-7,1.5545719e-7,8.36495e-8,4.5533984e-8,2.450196e-8,1.3314301e-8,7.219572e-9,3.8830583e-9,2.1437507e-9,1.1398171e-9,6.300075e-10,3.435963e-10,1.8411414e-10,1.0317951e-10
0.01,0.009419774,0.008822446,0.008219206,0.0076197954,0.0070324047,0.006463658,0.0059186793,0.0054012216,0.0049138125,0.004457931,0.004034177,0.0036424408,0.0032820562,0.0029519303,0.002650668,0.0023766705,0.002128205,0.001903491,0.0017007279,0.0015181521,0.0013540532,0.0012068031,0.0010748598,0.00095678354,0.0008512365,0.0007569835,0.00067289144,0.0005979231,0.00053113565,0.0004716732
0.01,0.01321224,0.017232627,0.022108842,0.027786156,0.0340565,0.04052716,0.046638258,0.051748276,0.055274714,0.05683949,0.05635623,0.05402542,0.050251465,0.04552705,0.040329937,0.035057712,0.030000934,0.025344871,0.021187477,0.017561305,0.014455522,0.011832745,0.009642482,0.007829228,0.006338647,0.005119777,0.0041276966,0.003322828,0.002671678,0.0021461323
0.01,0.011392453,0.012914535,0.014559073,0.01631258,0.018154407,0.020056305,0.021982599,0.023890996,0.025734222,0.027462378,0.029025892,0.03037866,0.03148121,0.032303285,0.03282573,0.033041313,0.032954544,0.032580625,0.03194356,0.03107408,0.030007113,0.028779702,0.027428826,0.025990002,0.024495909,0.022975754,0.021454744,0.019954044,0.0184908,0.017078461
0.01,0.01944205,0.037046213,0.068041265,0.11738231,0.18414524,0.25564712,0.3120876,0.3410439,0.3436161,0.32809824,0.3028588,0.27373222,0.24414533,0.21590179,0.18984814,0.16629551,0.14527193,0.12666048,0.11027609,0.0959086,0.08334486,0.07238107,0.062828116,0.05451427,0.047285434,0.041004375,0.03555015,0.030815903,0.026708195,0.023145234
0.01,0.01945068,0.037066605,0.06804396,0.11720838,0.18333717,0.25340155,0.30758804,0.3339041,0.3339542,0.31633013,0.28949875,0.25928596,0.229065,0.20057054,0.1745785,0.1513338,0.13080531,0.1128254,0.09716629,0.08358289,0.071833864,0.061693266,0.05295489,0.045434218,0.038967844,0.03341199,0.028641611,0.024547447,0.021035124,0.018022975
0.01,0.01006838,0.010104023,0.0101068765,0.010077315,0.010016118,0.009924444,0.009803787,0.009655938,0.009482933,0.009287005,0.009070521,0.008835944,0.008585777,0.008322513,0.008048603,0.0077664237,0.007478229,0.0071861558,0.0068921763,0.0065981103,0.0063056,0.0060161194,0.0057309624,0.005451259,0.005177972,0.004911911,0.004653738,0.004403981,0.0041630436,0.003931217
0.01,0.023216696,0.052004628,0.108022824,0.19534813,0.28847083,0.34193677,0.33925813,0.29941875,0.24642663,0.19467737,0.15007013,0.11393892,0.085665874,0.06399288,0.047592733,0.03528915,0.026108615,0.01928875,0.014233258,0.010495683,0.007734159,0.0056975204,0.0041956026,0.0030888685,0.0022740848,0.0016734949,0.001231869,0.00090654695,0.0006670729,0.0004909864
0.01,0.011544447,0.0131539125,0.014769101,0.016316,0.017711235,0.018870523,0.019719042,0.020201612,0.020290423,0.0199884,0.019327562,0.018362982,0.017164232,0.015806152,0.014360871,0.012892028,0.01145137,0.010077787,0.008797793,0.007627155,0.0065729516,0.005635638,0.004811083,0.004092066,0.0034697037,0.0029342629,0.0024759744,0.0020853772,0.0017536494,0.0014727699
0.01,0.012727202,0.015979929,0.019731423,0.023877373,0.028217258,0.032454323,0.03622485,0.039158184,0.040953383,0.041446,0.040639676,0.0386924,0.035867687,0.03247233,0.028801113,0.02510105,0.021555355,0.01828357,0.015350906,0.012780832,0.010568225,0.008689818,0.0071128835,0.005800627,0.0047164494,0.003825589,0.0030970427,0.002503283,0.0020207937,0.0016296897
0.01,0.012415262,0.015307608,0.018716283,0.022655765,0.027102273,0.03198046,0.037153844,0.042423416,0.047538366,0.0522202,0.056196973,0.059240308,0.061195973,0.062000707,0.061681923,0.06034358,0.058142617,0.055264078,0.051898055,0.048223276,0.044395953,0.040545043,0.036771167,0.033148374,0.029727709,0.026540872,0.023604304,0.02092295,0.018492991,0.01630488
0.01,0.010140025,0.01020456,0.010192638,0.010105572,0.009946838,0.0097218,0.009437384,0.009101653,0.008723383,0.008311633,0.007875376,0.007423172,0.0069629177,0.0065016765,0.006045572,0.0055997493,0.0051683676,0.0047546807,0.0043610693,0.003989173,0.0036399635,0.003313862,0.00301083,0.0027304648,0.002472082,0.0022347842,0.0020175255,0.0018191659,0.0016385064,0.001474332
0.01,0.013161609,0.017193524,0.022246107,0.028437288,0.03581133,0.04428894,0.053621326,0.06336879,0.07292621,0.081604205,0.08875026,0.09387027,0.0967085,0.09726352,0.0957451,0.09250149,0.087940514,0.0824688,0.07645048,0.07018835,0.063918434,0.057814278,0.05199612,0.046540186,0.041489463,0.036861423,0.032655593,0.028859295,0.025451452,0.022406444
0.01,0.009724399,0.009377021,0.008969718,0.008515173,0.008026201,0.007515122,0.0069932863,0.0064707454,0.0059560565,0.0054562083,0.0049766595,0.0045214384,0.0040932903,0.0036938428,0.0033238127,0.0029831626,0.002671267,0.0023870755,0.0021292174,0.0018961261,0.0016861123,0.0014974377,0.001328364,0.0011771944,0.0010422994,0.000922135,0.0008152568,0.00072032306,0.0006360986,0.0005614536
0.01,0.010922019,0.01178,0.012536675,0.013156349,0.013608372,0.013870334,0.013930469,0.01378876,0.013456638,0.0129553275,0.012313235,0.011562912,0.0107380105,0.009870717,0.008989814,0.008119538,0.0072790515,0.006482523,0.0057395073,0.0050556194,0.004433251,0.0038722884,0.0033708136,0.00292563,0.0025327778,0.0021878497,0.0018863169,0.0016236922,0.001395673,0.001198239
0.01,0.0068706577,0.0047122235,0.003227966,0.0022093973,0.0015113846,0.0010334988,0.0007065304,0.00048291904,0.0003300389,0.00022553829,0.0001541164,0.00010530665,7.1954506e-5,4.916557e-5,3.3590342e-5,2.2953776e-5,1.5680494e-5,1.0716435e-5,7.3205156e-6,5.0031267e-6,3.4175766e-6,2.3356038e-6,1.5957883e-6,1.0901634e-6,7.4532574e-7,5.088901e-7,3.4797154e-7,2.3776853e-7,1.6241155e-7,1.1108576e-7
0.01,0.009937531,0.009840835,0.009711666,0.009552153,0.0093647335,0.00915209,0.008917073,0.008662631,0.008391755,0.008107407,0.0078124763,0.0075097345,0.0072017983,0.0068910974,0.0065798634,0.006270112,0.005963635,0.005662009,0.0053665866,0.0050785188,0.0047987504,0.00452805,0.0042670076,0.004016067,0.0037755286,0.0035455707,0.0033262633,0.003117583,0.0029194262,0.002731623
0.01,0.013062293,0.016860753,0.021438839,0.026756186,0.03264736,0.038793974,0.044731926,0.049909852,0.053794675,0.05599191,0.056333646,0.054900352,0.051975135,0.04795823,0.043276653,0.03831704,0.03338737,0.02870652,0.024411125,0.02057077,0.017206144,0.014304532,0.011833523,0.009749862,0.008006895,0.00655791,0.005359634,0.0043726023,0.0035622513,0.0028987953
0.01,0.008440015,0.00709136,0.005935912,0.00495328,0.004122659,0.0034240051,0.0028387324,0.0023500717,0.0019431898,0.0016051598,0.0013248471,0.0010927494,0.0009008126,0.0007422498,0.0006113662,0.0005034081,0.00041440545,0.00034106965,0.0002806611,0.0002309212,0.00018997234,0.00015627148,0.00012853785,0.000105719606,8.6948174e-5,7.150526e-5,5.880441e-5,4.8357328e-5,3.976535e-5,3.2699787e-5
0.01,0.017980967,0.031600773,0.053426757,0.08493002,0.12351201,0.16047083,0.18449235,0.18933307,0.17708395,0.15452626,0.12834543,0.102992825,0.08069439,0.06217501,0.04734516,0.03575215,0.026835397,0.020056618,0.014942127,0.011107333,0.008242079,0.006109046,0.0045236936,0.0033474735,0.0024762542,0.0018306016,0.0013533856,0.0010001999,0.0007390428,0.0005461648
0.01,0.0113298595,0.012725024,0.014154673,0.015579595,0.01695353,0.018225713,0.019344497,0.020261694,0.020936992,0.021341832,0.021462034,0.021298759,0.020867748,0.020197082,0.019323817,0.018290337,0.017140612,0.015917225,0.014658911,0.013399152,0.012165367,0.010978842,0.00985509,0.008804437,0.00783288,0.006942847,0.006134009,0.0054040286,0.0047490853,0.004164473
0.01,0.010495822,0.010961247,0.0113884425,0.011769955,0.012098977,0.01236961,0.012577109,0.012718052,0.012790463,0.012793878,0.012729314,0.012599192,0.012407196,0.012158076,0.011857451,0.011511559,0.0111270165,0.010710612,0.010269091,0.009808994,0.009336481,0.008857269,0.0083765155,0.007898803,0.0074280975,0.0069677616,0.0065205735,0.0060887607,0.005674037,0.005277662
0.01,0.0064296043,0.004122335,0.002638288,0.0016865644,0.0010773755,0.00068790646,0.00043909877,0.00028022914,0.00017881855,0.00011409856,7.279842e-5,4.644487e-5,2.9632227e-5,1.890631e-5,1.2059429e-5,7.696587e-6,4.9078903e-6,3.1335526e-6,1.9980328e-6,1.2757777e-6,8.1341904e-7,5.1930135e-7,3.3134847e-7,2.1129608e-7,1.3508367e-7,8.60094e-8,5.5005287e-8,3.5109846e-8,2.2380295e-8,1.4328129e-8
0.01,0.0064681824,0.004174304,0.0026900335,0.0017319178,0.0011143937,0.0007167769,0.00046091608,0.00029634096,0.00019050998,0.0001224665,7.872166e-5,5.0599752e-5,3.252462e-5,2.0906933e-5,1.3435634e-5,8.638796e-6,5.5502314e-6,3.5698993e-6,2.2934296e-6,1.4752266e-6,9.4768205e-7,6.0950725e-7,3.9180856e-7,2.517348e-7,1.6210382e-7,1.0400765e-7,6.699601e-8,4.308035e-8,2.7669268e-8,1.7839689e-8
0.01,0.01713536,0.028815042,0.046995386,0.07310394,0.106262356,0.14151727,0.17062916,0.18640037,0.18675151,0.17463614,0.15508853,0.13267282,0.11050055,0.090287276,0.072760835,0.058050327,0.045973152,0.036210105,0.028403385,0.022211563,0.01732855,0.013495361,0.010495653,0.008154184,0.006330313,0.0049109203,0.0038084004,0.0029521373,0.0022877282,0.0017726156
0.01,0.012444842,0.015287628,0.018487943,0.02194773,0.0255025,0.028925769,0.031951655,0.034315087,0.03580072,0.036285345,0.035759542,0.034322117,0.032151826,0.02946807,0.026492704,0.02342233,0.020412682,0.01757443,0.014976662,0.01265413,0.010616091,0.008854059,0.007348846,0.006075248,0.0050060665,0.0041139857,0.003373555,0.0027614452,0.0022571061,0.0018427306
0.01,0.026453225,0.06711219,0.15438917,0.29392287,0.4294417,0.48991692,0.47479537,0.42136997,0.35757467,0.29645333,0.24266182,0.197162,0.15946405,0.12859453,0.10349571,0.08318157,0.066788375,0.05358823,0.04297338,0.03444783,0.027604688,0.02211613,0.017715344,0.014188246,0.011362306,0.009098057,0.007284866,0.0058325324,0.0046695354,0.0037384308
0.01,0.011940767,0.014209303,0.016840974,0.01986702,0.023310922,0.027184147,0.03148152,0.03617672,0.041218795,0.046530522,0.05200944,0.05753201,0.06296098,0.0681551,0.07297989,0.07731749,0.08107493,0.084188536,0.086625464,0.08838179,0.08947827,0.0899552,0.08986619,0.0892733,0.08824182,0.08683719,0.08512198,0.08315438,0.08098712,0.078667074
0.01,0.027028134,0.07021427,0.16591984,0.3254843,0.49192542,0.5857757,0.60076225,0.57186365,0.5259938,0.47619554,0.42783558,0.38290134,0.34197518,0.30506498,0.2719494,0.24232413,0.21586592,0.19226108,0.1712154,0.15245979,0.1357497,0.12086529,0.10760882,0.095803626,0.0852916,0.07593162,0.06759792,0.060178116,0.053572237,0.047691144
0.01,0.020738883,0.041907087,0.080549344,0.1418058,0.21869355,0.28703722,0.3227613,0.3218856,0.29609746,0.25889158,0.21935856,0.1822322,0.14947464,0.12157056,0.098303415,0.079165176,0.063565016,0.050929446,0.04073943,0.032549176,0.025980907,0.020723693,0.016520917,0.013164812,0.010487174,0.008351559,0.006649837,0.0052938103,0.0042137527,0.003353842
0.01,0.00786508,0.006151254,0.004789941,0.0037173305,0.0028774051,0.0022227932,0.0017144519,0.0013207933,0.0010165927,0.000781905,0.0006010712,0.00046186728,0.0003547893,0.00027247018,0.00020920909,0.00016061627,0.00012329224,9.4637835e-5,7.2634786e-5,5.574739e-5,4.278223e-5,3.2833253e-5,2.51964e-5,1.9335519e-5,1.4838634e-5,1.13860715e-5,8.738055e-6,6.7052642e-6,5.1452985e-6,3.9486695e-6
0.01,0.017118867,0.028622286,0.046064377,0.06994313,0.09787918,0.123672955,0.13970168,0.14172609,0.13116683,0.11296465,0.09222937,0.07246053,0.055396818,0.041542448,0.030731913,0.022517256,0.016385145,0.011866699,0.008563552,0.006165696,0.0044306577,0.003180477,0.0022807834,0.0016344748,0.0011711379,0.000838411,0.000600454,0.00042982283,0.00030760822,0.00022024312
0.01,0.017201284,0.029161729,0.048273996,0.076978825,0.11620859,0.16311362,0.21020891,0.24830323,0.27142695,0.27899596,0.2741435,0.26104137,0.24329112,0.22346322,0.20320815,0.18350624,0.1648989,0.14765128,0.13186155,0.117529154,0.104597926,0.09298157,0.08258014,0.07328913,0.065005615,0.05763098,0.051073126,0.04524691,0.040074557,0.035485495
0.01,0.0076065403,0.005764936,0.004357271,0.0032865664,0.0024751443,0.0018619001,0.0013993786,0.001051069,0.0007890695,0.000592162,0.000444269,0.00033324314,0.0002499254,0.000187418,0.00014052902,0.00010536809,7.899628e-5,5.9227266e-5,4.440066e-5,3.3287834e-5,2.4953653e-5,1.8707558e-5,1.4023985e-5,1.0512863e-5,7.881633e-6,5.907685e-6,4.4292087e-6,3.3202712e-6,2.488908e-6,1.8660667e-6
0.01,0.0101363445,0.010221881,0.010255529,0.01023727,0.010168122,0.01005009,0.009886047,0.009679613,0.0094350055,0.009156865,0.008850104,0.008519749,0.008170795,0.007808077,0.0074361847,0.0070593744,0.0066815014,0.006306006,0.0059358883,0.0055737,0.0052215657,0.0048812,0.0045539388,0.004240778,0.003942401,0.0036592213,0.0033914188,0.0031389792,0.0029017178,0.00267932
0.01,0.007813925,0.006096818,0.004751667,0.0037000538,0.0028792247,0.0022393132,0.0017409129,0.001353013,0.0010512853,0.0008166889,0.0006343488,0.0004926625,0.0003825894,0.00029708951,0.00023068233,0.00017911459,0.00013906637,0.00010797374,8.382802e-5,6.508349e-5,5.052757e-5,3.922843e-5,3.0454918e-5,2.3643543e-5,1.8356312e-5,1.4250049e-5,1.1063555e-5,8.58902e-6,6.6679067e-6,5.176893e-6
0.01,0.013765047,0.018704316,0.024982791,0.0326328,0.041446242,0.05088269,0.06006133,0.067897364,0.07337305,0.075832054,0.0751489,0.07170038,0.06618616,0.05940817,0.052097615,0.044824615,0.037976313,0.031776946,0.026326288,0.021637676,0.01767163,0.014359659,0.011621554,0.009375331,0.0075441175,0.0060580475,0.0048570135,0.003888998,0.0031106952,0.0024862092
0.01,0.02238264,0.04855763,0.09880885,0.17894939,0.2724044,0.34027147,0.3586281,0.33611017,0.29314056,0.24503477,0.19969833,0.16023059,0.12728697,0.1004502,0.07891447,0.06180028,0.04828708,0.037667293,0.029346392,0.022843508,0.017768728,0.013814637,0.010735921,0.008340793,0.006478779,0.005031085,0.003906775,0.0030331973,0.0023547462,0.0018280755
0.01,0.009024889,0.008104791,0.007246671,0.006454303,0.0057289028,0.005069699,0.004474453,0.0039399094,0.003462155,0.0030369086,0.0026597427,0.002326251,0.0020321626,0.0017734189,0.0015462268,0.0013470862,0.0011727923,0.0010204472,0.0008874336,0.000771415,0.00067030266,0.0005822482,0.00050561235,0.00043895244,0.00038099766,0.00033063046,0.00028687512,0.000248874,0.00021587998,0.00018724015
0.01,0.016525138,0.026723891,0.041776553,0.06209206,0.08605652,0.109243676,0.12568921,0.1311487,0.12543352,0.11172197,0.094196215,0.076246314,0.05990996,0.046073455,0.034889236,0.026127538,0.019409044,0.014335806,0.010543455,0.007731634,0.0056565283,0.0041322866,0.0030150644,0.002197982,0.0016016936,0.0011661982,0.00084922044,0.0006181077,0.00044978264,0.0003273797
0.01,0.009698612,0.009315654,0.008865938,0.008365244,0.007829336,0.0072731236,0.006710047,0.0061516836,0.005607556,0.005085117,0.004589857,0.004125502,0.0036942544,0.0032970544,0.0029338389,0.0026037795,0.002305476,0.0020371638,0.001796818,0.0015823063,0.0013914539,0.0012221187,0.0010722344,0.00093984476,0.0008231215,0.0007203726,0.00063005154,0.0005507504,0.00048119822,0.00042025294
0.01,0.0057288148,0.0032762636,0.0018718292,0.0010688294,0.0006101191,0.000348211,0.00019871177,0.00011339158,6.4703316e-5,3.6920737e-5,2.1066504e-5,1.2018919e-5,6.858442e-6,3.9143347e-6,2.2316335e-6,1.2754804e-6,7.2631656e-7,4.159175e-7,2.367871e-7,1.3563178e-7,7.721124e-8,4.4189292e-8,2.525197e-8,1.4375566e-8,8.290622e-9,4.6902278e-9,2.7073006e-9,1.5510861e-9,8.8133734e-10,5.1203297e-10
0.01,0.0059658806,0.0035547663,0.0021165537,0.0012596707,0.00074950437,0.00044588672,0.00026523706,0.00015776906,9.3842e-5,5.5817203e-5,3.3198896e-5,1.9744537e-5,1.1744115e-5,6.9861935e-6,4.153084e-6,2.472597e-6,1.4688429e-6,8.7545834e-7,5.19985e-7,3.099748e-7,1.8409655e-7,1.0969261e-7,6.5288255e-8,3.8780968e-8,2.3205228e-8,1.3731269e-8,8.221606e-9,4.899886e-9,2.9073413e-9,1.7468365e-9
0.01,0.029851787,0.08496749,0.21398434,0.42246845,0.6093709,0.68872243,0.6852211,0.64539653,0.5943678,0.5422046,0.4925352,0.44652417,0.40440682,0.36606836,0.33126703,0.29972285,0.2711538,0.245292,0.22188707,0.20070967,0.18154973,0.16421655,0.14853658,0.1343528,0.12152271,0.10991733,0.09941994,0.0899248,0.08133633,0.07356798
0.01,0.013358974,0.017543921,0.022539075,0.028171308,0.034060065,0.039621018,0.04415816,0.04703729,0.04787398,0.046642486,0.043653812,0.039429117,0.034542415,0.029497514,0.024666129,0.020278614,0.0164466,0.013195742,0.010497928,0.00829631,0.006522337,0.005107004,0.0039862036,0.0031037424,0.002412179,0.0018717947,0.0014509688,0.0011237042,0.00086965173,0.00067274313
0.01,0.016589137,0.026829995,0.041700356,0.061106324,0.082627125,0.10121623,0.111337095,0.11040008,0.100061476,0.08441526,0.067465134,0.0518343,0.038719114,0.028352045,0.02047231,0.014639023,0.010395153,0.007347682,0.0051750876,0.0036373364,0.0025515798,0.0017883941,0.0012522893,0.0008763289,0.0006133065,0.00042873804,0.00029995036,0.00020971932,0.00014658815,0.00010254297
0.01,0.015531219,0.023707459,0.03526839,0.05057274,0.068997726,0.08841028,0.10534713,0.116272666,0.11921784,0.11450699,0.10416323,0.09074442,0.0764575,0.06280512,0.050613552,0.040206544,0.0315967,0.024630338,0.019082846,0.0147172995,0.0113107525,0.008670206,0.0066327774,0.005066433,0.0038658562,0.0029468096,0.002245147,0.0017095469,0.0013012011,0.0009902415
0.01,0.015225282,0.022827314,0.0334652,0.04753071,0.06469134,0.08342927,0.10100963,0.11425078,0.12081913,0.12014158,0.11333058,0.102397054,0.08941881,0.07604861,0.063379005,0.0520073,0.04217372,0.03389124,0.027046956,0.021470249,0.01697339,0.013376092,0.010515346,0.008250692,0.0064644995,0.0050588604,0.0039556865,0.0030908007,0.0024137013,0.0018842769
0.01,0.028770644,0.079150945,0.19467542,0.38345417,0.56177974,0.6443278,0.6443202,0.6052741,0.5534694,0.5001162,0.44941676,0.4027586,0.36043045,0.32229692,0.28806615,0.25739947,0.22995669,0.20541616,0.18347993,0.16387737,0.14636323,0.13071717,0.11674102,0.104257494,0.09310767,0.083149396,0.07425562,0.06631267,0.059219062,0.052884046
0.01,0.009600678,0.0091541605,0.008672046,0.008165605,0.007645374,0.007120847,0.0066002836,0.006090621,0.0055974713,0.0051251706,0.0046768864,0.004254748,0.0038599917,0.0034931044,0.0031539674,0.002841987,0.002556206,0.0022954147,0.0020582187,0.0018431242,0.0016485817,0.001473038,0.0013149636,0.0011728809,0.0010453792,0.0009311264,0.0008288769,0.0007374725,0.00065584487,0.00058301364
0.01,0.0121759195,0.014768011,0.017829424,0.021408286,0.025541684,0.0302483,0.035520237,0.0413151,0.047550138,0.054100227,0.06080148,0.06746099,0.07387226,0.07983364,0.085166916,0.08973196,0.09343594,0.09623532,0.09813224,0.09916671,0.09940635,0.09893685,0.097852334,0.09624905,0.094219424,0.0918493,0.089215726,0.086386405,0.08341956,0.08036453
0.01,0.009790085,0.009532238,0.009232417,0.008897045,0.008532752,0.008146154,0.0077436417,0.007331235,0.0069144475,0.0064982134,0.006086834,0.005683969,0.005292636,0.004915255,0.0045536743,0.0042092362,0.0038828321,0.0035749658,0.003285802,0.003015236,0.0027629356,0.002528393,0.0023109645,0.0021099085,0.0019244136,0.0017536253,0.0015966692,0.0014526659,0.0013207453,0.0012000591
0.01,0.020653728,0.041406736,0.07842518,0.13461424,0.1997721,0.24923493,0.2639119,0.24606128,0.21029675,0.16991146,0.13244799,0.10088526,0.07568396,0.05620086,0.04144269,0.030413648,0.02224251,0.016229562,0.011820403,0.008599815,0.006250215,0.0045404024,0.0032965261,0.0023925633,0.0017364712,0.0012595427,0.00091393664,0.00066293165,0.0004807946,0.00034882373
0.01,0.011327721,0.01270484,0.014093814,0.015448595,0.01671692,0.017844025,0.01877739,0.01947186,0.019894384,0.020027388,0.019870332,0.019439086,0.018763477,0.017883485,0.016844872,0.015694965,0.014479042,0.013237747,0.012005452,0.0108095845,0.009670688,0.008602953,0.007615111,0.0067113433,0.005892347,0.005156144,0.0044989204,0.0039156657,0.0034006392,0.0029478343
0.01,0.014796286,0.021418873,0.030062152,0.04046361,0.051615108,0.06172757,0.06871289,0.07106565,0.06854638,0.062155113,0.05351753,0.044205353,0.035351757,0.027583048,0.021127133,0.015961038,0.011935973,0.008859962,0.0065402943,0.004809099,0.003525427,0.00257919,0.0018838753,0.0013744083,0.0010021081,0.0007299365,0.0005316912,0.00038707512,0.00028170802,0.00020506627
0.01,0.022485668,0.04880135,0.09850526,0.17446052,0.255209,0.30193004,0.29865414,0.26113644,0.21148649,0.1635248,0.12290928,0.090754695,0.06624814,0.047993854,0.034591418,0.024846416,0.017801581,0.012734962,0.0090978695,0.0064955032,0.0046337056,0.0033049143,0.0023561844,0.0016793711,0.0011972011,0.00085285836,0.00060793356,0.00043316922,0.00030859417,0.00021996889
0.01,0.017597573,0.030469546,0.051345147,0.08286804,0.12550668,0.17478906,0.22105362,0.25416988,0.2693166,0.26800418,0.25500247,0.2352602,0.21254277,0.18928866,0.1669164,0.14616267,0.12734738,0.11054553,0.09569617,0.082667895,0.07129774,0.061413504,0.05284642,0.04543781,0.03904249,0.0335294,0.028782403,0.024698537,0.021187805,0.018171638
0.01,0.02365695,0.05415921,0.11555064,0.2160267,0.33200267,0.41257662,0.4333152,0.40932876,0.36426967,0.31371263,0.2652348,0.22183518,0.18430673,0.15247327,0.12577812,0.103551865,0.08513271,0.06991841,0.057378687,0.047060985,0.03858105,0.031618483,0.025905194,0.021219756,0.017378954,0.014231109,0.011652467,0.009540065,0.007810061,0.0063935164
0.01,0.006109757,0.0037270368,0.002271376,0.0013834434,0.0008423296,0.00051275495,0.00031209027,0.00018994027,0.0001155938,7.034649e-5,4.2808897e-5,2.604944e-5,1.585253e-5,9.647941e-6,5.8688097e-6,3.5739674e-6,2.172882e-6,1.3242873e-6,8.0503617e-7,4.9070366e-7,2.9827552e-7,1.8175197e-7,1.1065068e-7,6.727073e-8,4.1113683e-8,2.4923756e-8,1.524061e-8,9.286689e-9,5.6414313e-9,3.4579786e-9
0.01,0.007427998,0.005506765,0.0040766043,0.0030146844,0.0022276542,0.0016451493,0.0012144496,0.0008962286,0.0006612396,0.0004877822,0.000359781,0.0002653441,0.00019568279,0.00014430363,0.00010640789,7.846602e-5,5.7855843e-5,4.266309e-5,3.1456e-5,2.3195524e-5,1.7101927e-5,1.2610665e-5,9.298147e-6,6.855652e-6,5.0555755e-6,3.7270047e-6,2.748536e-6,2.0265622e-6,1.4941651e-6,1.1019422e-6
0.01,0.011745528,0.0136086065,0.015523648,0.017402232,0.01913849,0.02061971,0.021740908,0.022420354,0.022612415,0.022314003,0.021563333,0.020431636,0.01901057,0.017398715,0.015689969,0.013965516,0.012289529,0.010708317,0.009251669,0.00793544,0.0067647477,0.005736855,0.004843936,0.004074999,0.0034176416,0.002858966,0.002386532,0.001988624,0.0016546084,0.0013750248
0.01,0.013140343,0.017000727,0.0215662,0.026699373,0.032102495,0.03731545,0.0417742,0.044930264,0.046393555,0.046036024,0.04400935,0.040676735,0.036500294,0.03193365,0.027351009,0.023018427,0.01909675,0.015660785,0.012724238,0.010261856,0.00822729,0.006565325,0.0052197534,0.0041378145,0.0032726994,0.002583632,0.002036875,0.0016039714,0.001261951,0.0009922315
0.01,0.011269544,0.0125663895,0.013850328,0.015074099,0.016186342,0.01713573,0.01787587,0.018370084,0.018595353,0.018544616,0.018227072,0.017666468,0.016897885,0.01596362,0.014908939,0.013778306,0.012612429,0.011446373,0.010308566,0.009220651,0.008197913,0.007250001,0.0063819475,0.0055950503,0.0048878863,0.004257018,0.0036977364,0.003204571,0.0027716754,0.0023931777
