0.01,0.011080732,0.012273733,0.013589632,0.015039841,0.016636536,0.018392658,0.02032188,0.02243854,0.024757562,0.027294345,0.03006457,0.03308407,0.036368452,0.039932888,0.043791693,0.047957934,0.052442823,0.05725522,0.06240115,0.06788279,0.07369821,0.07984046,0.08629695,0.09304881,0.10007071,0.10733022,0.114787616,0.12239644,0.13010372,0.13785078,0.1455725,0.1532008,0.16066588,0.16789675,0.17482246,0.1813749,0.18749034,0.19311178,0.19818896,0.20267901,0.2065489,0.20977527,0.21234393,0.2142499,0.21549748,0.21609885,0.21607462,0.21545163,0.21426071,0.21253671,0.21031845,0.20764807,0.20456767,0.20112051,0.19734898,0.19329435,0.18899655,0.18449458,0.17982516,0.17502235,0.17011796,0.16514128,0.16011932,0.15507646,0.15003452,0.14501354,0.14003085,0.13510156,0.13023916,0.12545542,0.12076041,0.11616265,0.11166879,0.10728465,0.103014655,0.09886209,0.094829485,0.090918705,0.08713083,0.08346631,0.07992471,0.07650511,0.073206365,0.07002687,0.06696462,0.0640175,0.061183237,0.058459297,0.05584303,0.053331632,0.050922018,0.0486111,0.04639591,0.044273425,0.042240582,0.04029439,0.038431875,0.03665006,0.034946058,0.03331692,0.03175982,0.030271841,0.028850224,0.02749233,0.026195621,0.024957659,0.023776058,0.022648474,0.021572666,0.020546403,0.019567575,0.018634122,0.017744003,0.016895307,0.016086143,0.0153147895,0.014579616,0.013879024,0.013211493,0.012575532,0.011969712,0.011392652,0.010843023,0.010319531,0.009820964,0.0093461415,0.0088939145,0.008463249,0.008053178,0.0076627587,0.0072910967,0.006937326,0.0066005974,0.0062801125,0.0059750923,0.005684785,0.005408491,0.005145516,0.0048952186,0.0046569733,0.00443024,0.004214482,0.0040091774,0.0038138337,0.003627971,0.0034511317,0.0032828832,0.0031228026,0.0029704943,0.0028255736
0.01,0.010437428,0.010888608,0.011353452,0.011831815,0.012323487,0.012828187,0.013345567,0.013875199,0.0144165745,0.014969102,0.015532098,0.016104802,0.016686348,0.01727578,0.017872043,0.018473988,0.019080382,0.019689888,0.020301087,0.020912465,0.021522442,0.022129346,0.022731444,0.023326952,0.02391404,0.02449082,0.025055388,0.025605824,0.026140215,0.02665667,0.027153281,0.027628217,0.028079692,0.02850601,0.028905539,0.02927674,0.029618194,0.029928613,0.030206837,0.030451845,0.03066277,0.0308389,0.03097969,0.031084765,0.031153917,0.0311871,0.031184446,0.031146249,0.03107295,0.030965144,0.030823573,0.030649118,0.030442782,0.030205708,0.029939119,0.02964433,0.02932272,0.028975772,0.028605005,0.028211998,0.027798364,0.027365714,0.026915679,0.026449878,0.025969924,0.02547745,0.024974018,0.024461176,0.023940422,0.0234132,0.0228809,0.022344878,0.021806413,0.02126674,0.020727005,0.020188294,0.019651627,0.019117959,0.018588174,0.018063106,0.017543495,0.017030047,0.016523385,0.016024074,0.0155326035,0.015049429,0.014574958,0.014109533,0.01365346,0.013206996,0.0127703305,0.012343637,0.011927047,0.0115206465,0.011124481,0.010738581,0.010362954,0.009997575,0.009642407,0.00929738,0.008962409,0.008637366,0.008322126,0.008016561,0.0077205147,0.007433825,0.0071563246,0.006887834,0.0066281776,0.00637716,0.006134595,0.0059002866,0.0056740213,0.005455597,0.005244799,0.005041431,0.004845291,0.004656172,0.0044738757,0.0042982018,0.0041289525,0.0039659343,0.003808954,0.0036578167,0.003512337,0.0033723281,0.0032375986,0.0031079797,0.0029833016,0.0028633957,0.002748101,0.0026372604,0.0025307152,0.0024283167,0.002329915,0.0022353646,0.002144528,0.0020572646,0.001973443,0.0018929305,0.0018156108,0.0017413662,0.0016700807,0.0016016446,0.001535949,0.0014728892,0.0014123658,0.0013542791,0.0012985351,0.00124504
0.01,0.010888301,0.011849952,0.012889978,0.014013555,0.015225974,0.0165326,0.017938815,0.019449955,0.021071227,0.02280764,0.02466386,0.026644137,0.02875212,0.030990763,0.033362143,0.035867307,0.03850607,0.041276842,0.044176526,0.047200233,0.050341267,0.05359088,0.05693824,0.060370393,0.06387225,0.067426555,0.07101404,0.074613705,0.07820299,0.0817581,0.08525387,0.08866495,0.09196602,0.09513207,0.09813866,0.100962706,0.10358287,0.10598012,0.108137794,0.11004173,0.11168077,0.11304689,0.114135034,0.114943095,0.115472,0.11572529,0.11570941,0.11543304,0.11490652,0.11414181,0.11315255,0.11195377,0.11056097,0.10899048,0.107258655,0.10538181,0.10337611,0.10125777,0.09904238,0.09674485,0.09437951,0.09195977,0.08949833,0.08700701,0.08449672,0.08197774,0.079459235,0.07694949,0.07445611,0.07198589,0.069544904,0.06713852,0.06477128,0.062447276,0.060169876,0.057941895,0.055765714,0.05364334,0.05157634,0.049565937,0.047612853,0.04571753,0.043880213,0.04210085,0.040379114,0.0387146,0.037106752,0.035554837,0.034058023,0.03261534,0.03122563,0.029887691,0.028600352,0.027362345,0.026172344,0.02502904,0.02393112,0.022877222,0.021866022,0.020896139,0.019966226,0.019074861,0.018220687,0.017402405,0.016618734,0.01586843,0.01515027,0.0144630475,0.0138056,0.013176759,0.012575412,0.012000471,0.011450838,0.010925485,0.010423383,0.009943597,0.009485226,0.009047385,0.00862923,0.00822993,0.007848684,0.00748472,0.0071372865,0.006805652,0.006489126,0.006187034,0.005898716,0.0056235758,0.005361051,0.005110591,0.004871674,0.0046437914,0.0044264463,0.004219169,0.0040214984,0.0038329929,0.0036532362,0.0034818158,0.0033183496,0.0031624618,0.0030138262,0.002872118,0.0027370215,0.0026082378,0.0024854755,0.002368456,0.0022569154,0.0021505957,0.0020492533,0.0019526526
0.01,0.010912842,0.011903519,0.012977616,0.014140925,0.0153993955,0.016759101,0.018226182,0.019806772,0.021506917,0.023332482,0.025289014,0.027381668,0.02961498,0.03199274,0.034517836,0.037192028,0.040015753,0.04298791,0.04610571,0.049364366,0.052757043,0.056274604,0.059905495,0.06363575,0.06744892,0.07132607,0.075245865,0.07918496,0.08311815,0.087018766,0.09085852,0.09460882,0.09824112,0.101727195,0.105039425,0.108151734,0.111040086,0.11368305,0.116061956,0.11816093,0.119967654,0.121473335,0.12267255,0.123563245,0.124146774,0.12442747,0.12441289,0.12411307,0.12353986,0.12270686,0.1216295,0.12032468,0.11880977,0.117102966,0.11522244,0.113186225,0.11101216,0.10871803,0.1063209,0.103837036,0.10128198,0.098670274,0.09601565,0.09333079,0.09062745,0.08791659,0.085207984,0.082510434,0.079832,0.07717989,0.07456046,0.07197939,0.069441386,0.06695073,0.06451092,0.062124833,0.059794918,0.057523225,0.055311337,0.053160466,0.051071305,0.049044248,0.04707949,0.04517691,0.0433361,0.041556578,0.03983771,0.03817867,0.036578532,0.03503623,0.033550497,0.032120038,0.030743573,0.02941974,0.028147113,0.026924284,0.025749842,0.024622329,0.023540325,0.022502359,0.021506986,0.020552693,0.019638037,0.018761633,0.017922113,0.017118156,0.016348464,0.015611748,0.014906776,0.014232301,0.013587147,0.012970153,0.012380158,0.011816064,0.011276784,0.010761324,0.010268727,0.009798052,0.009348399,0.008918888,0.0085086655,0.008116912,0.007742832,0.0073856446,0.0070446194,0.0067190398,0.0064082043,0.0061114784,0.0058282623,0.00555797,0.005300046,0.005053949,0.00481915,0.004595148,0.004381453,0.0041775936,0.003983127,0.0037976133,0.0036206457,0.0034518233,0.0032907974,0.0031372213,0.0029907578,0.0028510878,0.0027178996,0.0025908954,0.0024697937,0.0023543178,0.0022442082,0.0021392119
0.01,0.010777069,0.011608803,0.0124981105,0.0134479115,0.014461088,0.015540466,0.01668876,0.017908545,0.019202184,0.020571785,0.02201913,0.02354563,0.025152208,0.026839258,0.028606543,0.030453142,0.032377347,0.034376573,0.03644734,0.038585134,0.040784445,0.043038625,0.04533994,0.04767957,0.05004761,0.052433096,0.054824084,0.057207823,0.05957086,0.0618992,0.06417822,0.06639331,0.06852991,0.0705737,0.07251071,0.07432766,0.07601223,0.07755329,0.078940935,0.0801666,0.0812233,0.082105696,0.0828101,0.08333448,0.08367849,0.08384328,0.08383175,0.08364815,0.08329784,0.0827873,0.0821241,0.0813168,0.08037447,0.07930688,0.078123994,0.07683595,0.07545297,0.073985495,0.07244372,0.07083762,0.06917687,0.067470714,0.06572801,0.06395712,0.062165946,0.060362007,0.058552094,0.056742493,0.05493901,0.053146917,0.051370982,0.04961553,0.047884293,0.046180684,0.04450757,0.042867415,0.04126236,0.03969424,0.038164567,0.036674578,0.035225112,0.033816807,0.032450117,0.031125246,0.029842176,0.028600808,0.027400926,0.026242154,0.025124019,0.02404594,0.023007168,0.022006916,0.021044396,0.020118738,0.019229013,0.018374305,0.017553674,0.01676615,0.016010769,0.015286528,0.014592434,0.0139274355,0.013290519,0.012680716,0.012097067,0.01153864,0.011004517,0.010493783,0.010005563,0.009538969,0.009093163,0.008667309,0.008260575,0.0078721745,0.0075013186,0.007147296,0.006809418,0.00648701,0.006179427,0.0058860336,0.0056062173,0.0053393873,0.0050849696,0.004842404,0.00461116,0.004390722,0.0041805836,0.0039802897,0.003789412,0.0036075325,0.0034342525,0.0032691865,0.0031119555,0.0029622016,0.0028195754,0.0026837399,0.002554378,0.002431177,0.0023138458,0.0022020992,0.0020956923,0.0019943805,0.0018979256,0.0018061028,0.0017186926,0.0016354853,0.0015562826,0.0014808903,0.0014091263,0.0013408131
0.01,0.010488583,0.010995604,0.011521182,0.012065366,0.01262813,0.013209364,0.013808873,0.014426354,0.015061406,0.015713515,0.016382044,0.01706623,0.01776517,0.018477837,0.01920305,0.019939488,0.02068568,0.021440003,0.022200692,0.022965837,0.023733383,0.024501132,0.025266776,0.026027888,0.026781926,0.027526265,0.028258212,0.028975014,0.02967389,0.030352058,0.031006703,0.031635087,0.032234523,0.032802407,0.033336226,0.033833608,0.03429233,0.034710355,0.035085857,0.035417214,0.035703007,0.035942085,0.036133543,0.036276747,0.03637131,0.03641711,0.036414318,0.03636333,0.0362648,0.036119614,0.035928894,0.03569398,0.03541639,0.035097856,0.03474023,0.034345485,0.033915725,0.033453178,0.032960124,0.03243891,0.031891923,0.03132153,0.030730115,0.030120032,0.029493615,0.028853199,0.02820099,0.02753916,0.026869796,0.026194878,0.025516301,0.024835886,0.024155334,0.023476262,0.022800148,0.02212837,0.021462208,0.020802842,0.02015134,0.019508688,0.01887574,0.018253287,0.017642016,0.01704252,0.016455295,0.015880784,0.015319371,0.014771349,0.014236966,0.013716404,0.013209759,0.012717096,0.012238449,0.011773784,0.011323021,0.0108860675,0.0104628075,0.010053084,0.009656735,0.009273551,0.008903322,0.00854578,0.008200664,0.007867718,0.0075466614,0.0072372095,0.006939076,0.006651965,0.006375588,0.0061096405,0.005853828,0.0056078527,0.0053714006,0.005144171,0.0049258554,0.0047161737,0.004514842,0.004321578,0.0041361097,0.0039581656,0.0037874815,0.0036237976,0.0034668597,0.0033164134,0.0031722186,0.0030340343,0.0029016198,0.0027747613,0.0026532493,0.0025368768,0.002425447,0.0023187683,0.002216649,0.0021189093,0.002025371,0.00193586,0.001850214,0.0017682682,0.0016898697,0.0016148646,0.0015431207,0.001474504,0.0014088836,0.0013461356,0.0012861382,0.0012287747,0.0011739339,0.0011215061,0.0010713876,0.0010234766
0.01,0.010110272,0.010219539,0.010327721,0.010434745,0.010540533,0.010645008,0.010748092,0.010849711,0.010949787,0.011048245,0.01114501,0.011240007,0.011333165,0.011424409,0.011513667,0.01160087,0.011685949,0.011768835,0.011849463,0.0119277695,0.012003692,0.012077167,0.012148138,0.012216549,0.0122823445,0.012345472,0.0124058835,0.01246353,0.012518366,0.012570353,0.012619448,0.012665617,0.012708826,0.012749042,0.012786239,0.012820391,0.012851477,0.012879476,0.012904374,0.0129261585,0.012944819,0.012960349,0.012972745,0.012982006,0.012988134,0.012991137,0.01299102,0.012987798,0.012981484,0.012972095,0.012959652,0.012944176,0.012925694,0.012904233,0.012879826,0.012852504,0.012822304,0.012789263,0.012753423,0.012714826,0.012673515,0.012629538,0.012582943,0.01253378,0.012482099,0.012427955,0.012371402,0.012312498,0.012251298,0.012187863,0.01212225,0.012054522,0.0119847385,0.011912963,0.01183926,0.011763691,0.011686319,0.011607209,0.011526426,0.011444036,0.011360101,0.011274691,0.011187866,0.011099694,0.011010238,0.010919562,0.01082773,0.010734807,0.010640852,0.010545933,0.010450105,0.010353436,0.01025598,0.010157802,0.010058958,0.009959506,0.009859503,0.009759005,0.009658068,0.009556744,0.0094550885,0.009353148,0.009250978,0.009148627,0.009046142,0.008943571,0.008840961,0.008738355,0.008635799,0.008533332,0.008430997,0.0083288355,0.008226883,0.0081251785,0.008023758,0.007922659,0.007821913,0.0077215517,0.0076216087,0.0075221127,0.0074230935,0.0073245787,0.007226596,0.0071291677,0.007032322,0.006936083,0.0068404675,0.006745501,0.006651204,0.0065575927,0.006464687,0.0063725053,0.00628106,0.0061903703,0.006100449,0.006011307,0.005922961,0.0058354195,0.0057486966,0.005662796,0.0055777323,0.0054935133,0.005410144,0.005327634,0.0052459873,0.00516521,0.0050853086,0.005006286,0.004928145,0.0048508868
0.01,0.011264878,0.012684553,0.014276579,0.01606014,0.018056076,0.020286936,0.022776932,0.025551887,0.02863909,0.0320671,0.035865404,0.040064026,0.044692937,0.049781322,0.055356797,0.06144442,0.068065204,0.07523513,0.0829638,0.091252245,0.10009229,0.10946479,0.119338274,0.12966838,0.14039765,0.15145499,0.16275619,0.17420727,0.18570507,0.19713973,0.2083963,0.21936135,0.22992636,0.23998849,0.24945259,0.25823757,0.26627606,0.2735156,0.27991912,0.28546417,0.2901437,0.29396462,0.2969435,0.29910627,0.3004887,0.30113283,0.3010852,0.30039564,0.29911423,0.29729134,0.29497787,0.29222438,0.2890787,0.28558633,0.28179008,0.27773014,0.27344376,0.2689657,0.2643277,0.25955865,0.25468466,0.24972956,0.24471512,0.23966068,0.23458327,0.22949846,0.22441986,0.21935935,0.2143277,0.20933434,0.20438759,0.19949469,0.1946615,0.18989338,0.18519479,0.1805694,0.17602037,0.17155042,0.16716169,0.16285597,0.15863432,0.1544976,0.15044637,0.14648096,0.14260128,0.1388072,0.13509846,0.13147445,0.12793459,0.12447809,0.12110386,0.117810905,0.114598155,0.11146443,0.10840844,0.10542892,0.10252458,0.099694036,0.09693598,0.09424897,0.09163165,0.089082465,0.08660002,0.084182926,0.08182971,0.07953897,0.07730931,0.07513931,0.07302762,0.070972815,0.06897359,0.067028634,0.06513654,0.06329604,0.06150584,0.059764702,0.058071405,0.056424715,0.05482347,0.053266495,0.051752646,0.05028081,0.0488499,0.047458798,0.0461065,0.044791978,0.043514162,0.042272124,0.041064918,0.039891586,0.038751237,0.037642993,0.03656596,0.03551931,0.034502205,0.033513818,0.0325534,0.031620145,0.030713338,0.029832195,0.028976059,0.028144235,0.027336035,0.026550824,0.025787946,0.025046783,0.024326747,0.023627225,0.022947652,0.022287445
0.01,0.010538773,0.011100869,0.011686638,0.012296351,0.012930193,0.013588247,0.014270489,0.01497677,0.015706806,0.016460171,0.017236277,0.018034374,0.018853521,0.019692598,0.020550285,0.02142505,0.022315169,0.023218684,0.024133435,0.02505704,0.025986928,0.026920306,0.027854184,0.028785424,0.029710716,0.030626597,0.031529494,0.032415755,0.03328166,0.0341235,0.034937482,0.03571992,0.036467202,0.037175845,0.03784249,0.03846395,0.03903728,0.039559793,0.04002908,0.04044302,0.040799823,0.04109804,0.041336585,0.04151473,0.041632105,0.041688703,0.041684885,0.04162137,0.041499164,0.041319598,0.0410843,0.04079518,0.040454373,0.04006426,0.039627373,0.03914638,0.038624067,0.03806338,0.037467297,0.036838856,0.03618111,0.035497077,0.03478975,0.034062065,0.033316918,0.032557152,0.03178546,0.031004447,0.030216604,0.029424274,0.02862968,0.02783493,0.027041977,0.026252668,0.025468664,0.024691502,0.023922587,0.02316321,0.02241453,0.021677593,0.020953294,0.020242445,0.019545743,0.018863771,0.018197004,0.017545855,0.016910674,0.016291708,0.015689151,0.015103128,0.01453366,0.013980744,0.013444344,0.012924351,0.012420611,0.011932955,0.01146119,0.011005086,0.010564402,0.010138855,0.00972816,0.0093319705,0.008949955,0.008581784,0.008227109,0.007885581,0.007556849,0.0072405557,0.0069363513,0.006643872,0.006362766,0.006092681,0.0058332463,0.005584112,0.0053449185,0.005115339,0.004895048,0.00468372,0.0044810423,0.0042867046,0.0041004033,0.003921844,0.003750737,0.003586794,0.003429743,0.0032793123,0.0031352325,0.0029972617,0.002865165,0.0027387117,0.0026176812,0.0025018593,0.0023910329,0.002285002,0.0021835673,0.0020865363,0.0019937286,0.001904961,0.0018200648,0.0017388706,0.001661232,0.0015870011,0.0015160337,0.0014481933,0.001383346,0.0013213631,0.001262123,0.0012055048,0.0011513954,0.0010996831
0.01,0.011602773,0.0134563465,0.015597878,0.018069314,0.020917766,0.024195822,0.027961764,0.03227962,0.037219003,0.04285468,0.04926566,0.056533884,0.064742476,0.07397255,0.08430051,0.09579396,0.10850556,0.1224693,0.13769445,0.15415828,0.17180388,0.19053495,0.21021348,0.23066412,0.25167537,0.27300507,0.29438922,0.3155628,0.33626223,0.3562341,0.37525448,0.39313507,0.4097268,0.4249211,0.43864924,0.4508869,0.46164182,0.47094646,0.47885853,0.48545754,0.49083072,0.4950715,0.49827436,0.5005349,0.50194967,0.5026126,0.502605,0.5020019,0.50087357,0.4992853,0.49729782,0.49496627,0.49233645,0.48944783,0.48633644,0.48303512,0.4795731,0.47597653,0.4722678,0.46846533,0.46458524,0.46064216,0.45664936,0.45261845,0.44855943,0.44448116,0.44039068,0.43629402,0.43219683,0.42810398,0.42401993,0.41994855,0.41589302,0.4118562,0.4078403,0.40384722,0.39987865,0.39593616,0.3920211,0.38813463,0.3842777,0.38045114,0.37665555,0.37289146,0.36915916,0.36545902,0.36179137,0.35815635,0.35455415,0.3509849,0.34744856,0.34394524,0.3404748,0.3370373,0.33363244,0.33026022,0.32692045,0.323613,0.3203377,0.31709436,0.31388283,0.31070277,0.30755407,0.30443653,0.30134985,0.2982938,0.29526812,0.2922726,0.28930697,0.28637093,0.28346428,0.28058678,0.2777381,0.27491805,0.27212632,0.2693627,0.2666269,0.26391864,0.26123768,0.25858378,0.25595665,0.25335607,0.25078177,0.24823342,0.2457109,0.24321392,0.24074213,0.23829539,0.23587346,0.23347604,0.2311029,0.22875385,0.22642857,0.22412689,0.22184855,0.21959327,0.21736093,0.21515119,0.21296392,0.21079879,0.20865566,0.20653428,0.20443444,0.20235592,0.2002985,0.19826196,0.19624615,0.19425079,0.19227572,0.19032064
0.01,0.011358654,0.012896742,0.01463647,0.016602375,0.018821426,0.021323124,0.024139533,0.027305266,0.030857336,0.03483497,0.039279193,0.04423235,0.04973729,0.05583637,0.06257032,0.06997682,0.07808826,0.08693022,0.09651945,0.106860414,0.11794422,0.12974598,0.14222269,0.15531236,0.16893385,0.18298626,0.19734988,0.21189216,0.22646855,0.24092649,0.2551091,0.26886454,0.2820511,0.29453805,0.30620852,0.31696838,0.3267442,0.33548355,0.34315532,0.34974864,0.35527155,0.35974908,0.36321628,0.36571833,0.36731037,0.36805367,0.36801165,0.36724937,0.3658306,0.36381778,0.36127225,0.3582535,0.35481653,0.35101226,0.34688812,0.342488,0.33785206,0.3330172,0.32801664,0.32288012,0.31763428,0.31230327,0.30690908,0.30147102,0.296006,0.29052937,0.2850544,0.27959266,0.27415463,0.2687495,0.26338533,0.2580692,0.25280672,0.24760324,0.24246304,0.23738976,0.23238654,0.22745615,0.22260076,0.21782227,0.21312189,0.20850065,0.2039593,0.19949837,0.19511798,0.19081828,0.18659922,0.18246052,0.1784018,0.17442264,0.17052223,0.16669989,0.16295484,0.15928622,0.15569304,0.15217434,0.14872913,0.14535633,0.14205493,0.13882378,0.13566181,0.13256773,0.12954047,0.1265789,0.123681776,0.12084798,0.11807635,0.115365684,0.1127149,0.110122755,0.10758819,0.10511007,0.1026872,0.100318536,0.09800291,0.0957393,0.093526624,0.09136382,0.08924986,0.08718371,0.085164346,0.083190806,0.08126211,0.07937725,0.077535346,0.07573547,0.07397662,0.07225797,0.070578665,0.06893779,0.067334525,0.06576808,0.06423757,0.062742256,0.061281342,0.059854016,0.058459602,0.0570973,0.05576644,0.054466244,0.053196084,0.051955286,0.05074316,0.04955908,0.04840239,0.04727248,0.046168767,0.045090623,0.044037476,0.043008722
0.01,0.011175747,0.012485045,0.013941895,0.015561493,0.017360233,0.019355727,0.021566784,0.024013363,0.026716452,0.029697953,0.032980427,0.03658689,0.040540334,0.04486331,0.0495774,0.054702546,0.060256127,0.06625221,0.07270074,0.079605944,0.08696584,0.094770946,0.10300331,0.111635484,0.12063027,0.1299401,0.13950668,0.1492625,0.15913107,0.1690285,0.17886318,0.18854097,0.19796762,0.20704947,0.21569525,0.22382066,0.23135008,0.23821871,0.24437311,0.24977121,0.25438493,0.2581994,0.2612107,0.26342586,0.264863,0.26554868,0.26551747,0.26480994,0.2634693,0.2615416,0.2590756,0.25612223,0.25273085,0.2489504,0.2448279,0.24040821,0.2357339,0.23084553,0.22578081,0.22057432,0.21525793,0.20986074,0.20440948,0.19892809,0.19343777,0.18795794,0.18250552,0.17709519,0.17174022,0.16645214,0.16124097,0.1561153,0.15108192,0.14614695,0.14131522,0.13659054,0.13197604,0.1274742,0.1230868,0.11881507,0.11465937,0.11061968,0.10669569,0.10288669,0.09919154,0.095608994,0.09213764,0.08877578,0.08552158,0.08237305,0.0793279,0.07638387,0.07353867,0.07078995,0.06813525,0.065572165,0.0630983,0.060711175,0.058408417,0.05618754,0.054046165,0.05198176,0.04999195,0.04807444,0.046226915,0.044447158,0.042732988,0.04108223,0.03949281,0.03796262,0.03648968,0.035072032,0.03370769,0.03239481,0.031131538,0.029916147,0.028746963,0.027622335,0.026540687,0.025500463,0.024500154,0.023538306,0.022613507,0.021724354,0.020869548,0.020047793,0.019257817,0.018498452,0.017768575,0.01706708,0.016392918,0.015745072,0.015122525,0.014524332,0.013949552,0.01339727,0.012866642,0.0123568075,0.011866974,0.011396342,0.010944207,0.010509863,0.010092619,0.009691823,0.009306833,0.008937033,0.008581839,0.008240668,0.007912977,0.0075982227
0.01,0.010845632,0.011757732,0.012740625,0.013798767,0.0149366995,0.01615903,0.017470375,0.018875316,0.02037834,0.021983769,0.023695663,0.02551775,0.027453298,0.029505009,0.031674895,0.033964146,0.03637297,0.03890047,0.041544493,0.044301428,0.047166172,0.05013191,0.05319004,0.056330126,0.05953982,0.06280483,0.06610898,0.06943431,0.07276125,0.07606886,0.0793346,0.082535304,0.08564735,0.088646926,0.09151019,0.09421402,0.09673641,0.09905705,0.101157464,0.10302113,0.10463419,0.10598552,0.10706695,0.10787326,0.10840222,0.10865441,0.10863359,0.10834614,0.10780049,0.1070072,0.105978906,0.104730114,0.10327624,0.101633996,0.09982044,0.097852856,0.09574864,0.09352554,0.091200784,0.08879102,0.0863123,0.0837798,0.08120785,0.078609884,0.07599836,0.073385,0.07078014,0.06819314,0.065632515,0.063105814,0.060619697,0.05818001,0.055791583,0.053458687,0.05118469,0.048972283,0.04682367,0.04474058,0.04272425,0.04077549,0.03889451,0.037081216,0.03533527,0.03365602,0.03204253,0.030493762,0.029008562,0.027585566,0.02622333,0.024920264,0.023674587,0.022484487,0.021348223,0.020264015,0.019230047,0.018244544,0.017305737,0.01641184,0.015561115,0.014751791,0.013982148,0.013250424,0.012554922,0.011894063,0.011266346,0.010670318,0.010104565,0.0095677,0.009058394,0.00857533,0.008117258,0.007682961,0.0072712414,0.006880969,0.0065110386,0.006160468,0.005828332,0.005513731,0.0052158036,0.004933711,0.0046666507,0.0044138487,0.0041745617,0.003948069,0.0037336946,0.003530783,0.0033387048,0.0031569058,0.0029848753,0.002822118,0.0026681623,0.0025225533,0.0023848477,0.0022546276,0.002131487,0.0020150375,0.0019049144,0.0018007613,0.0017022478,0.0016090589,0.0015209328,0.0014376065,0.0013588252,0.0012843483,0.0012139424,0.0011473865,0.0010844708,0.001024993,0.0009687643,0.00091560266
0.01,0.011382443,0.012949746,0.014724793,0.016732778,0.019001257,0.021560188,0.024441883,0.02768088,0.031313658,0.035378303,0.03991386,0.044959635,0.050554167,0.056733847,0.06353162,0.07097524,0.07908483,0.08787136,0.0973344,0.10745934,0.11821664,0.12955971,0.14142402,0.15372816,0.1663742,0.17924906,0.19222721,0.20517805,0.2179671,0.23045969,0.24252698,0.25405177,0.2649317,0.27508,0.2844264,0.29292253,0.30053815,0.30725914,0.31308767,0.3180409,0.3221471,0.3254443,0.32797527,0.3297873,0.33093253,0.33146495,0.33143675,0.3308992,0.32990134,0.32849017,0.32671058,0.324605,0.32221186,0.31956586,0.31669915,0.31364122,0.3104189,0.30705652,0.3035759,0.29999614,0.29633442,0.2926062,0.28882566,0.2850052,0.28115574,0.27728713,0.27340785,0.26952526,0.26564616,0.2617765,0.25792155,0.25408602,0.2502737,0.24648821,0.24273248,0.23900908,0.23532024,0.23166798,0.228054,0.22447982,0.22094654,0.21745513,0.21400642,0.21060108,0.20723948,0.20392206,0.20064917,0.19742094,0.19423747,0.19109885,0.18800491,0.18495555,0.18195063,0.17898992,0.17607309,0.17319986,0.17036994,0.16758291,0.16483846,0.16213615,0.1594756,0.15685624,0.15427771,0.15173955,0.14924124,0.1467823,0.14436224,0.14198059,0.13963683,0.13733043,0.13506094,0.13282788,0.13063064,0.1284688,0.12634182,0.124249205,0.12219049,0.12016513,0.118172675,0.11621261,0.11428445,0.112387724,0.11052198,0.10868667,0.1068814,0.10510572,0.10335908,0.1016411,0.09995135,0.098289326,0.096654624,0.09504684,0.0934655,0.09191023,0.09038059,0.08887614,0.08739656,0.08594138,0.08451027,0.083102755,0.081718534,0.08035722,0.07901841,0.07770177,0.076406926,0.07513352,0.07388124,0.07264971,0.0714386,0.070247546
0.01,0.0105068525,0.011033885,0.011581295,0.01214921,0.0127376765,0.013346652,0.013975997,0.014625467,0.015294701,0.015983213,0.016690385,0.017415456,0.01815752,0.01891551,0.0196882,0.020474197,0.021271946,0.022079708,0.022895584,0.0237175,0.024543226,0.02537036,0.026196357,0.027018547,0.02783412,0.028640153,0.029433655,0.030211557,0.030970745,0.0317081,0.032420464,0.03310476,0.033757962,0.034377147,0.03495949,0.035502315,0.036003135,0.03645966,0.036869828,0.037231814,0.03754405,0.037805248,0.03801442,0.03817086,0.03827418,0.038324263,0.03832132,0.038265858,0.03815864,0.038000695,0.0377933,0.03753798,0.037236482,0.036890768,0.03650294,0.036075223,0.035609968,0.03510968,0.034576893,0.034014225,0.03342432,0.0328098,0.0321733,0.03151739,0.030844642,0.030157592,0.029458651,0.02875017,0.028034406,0.027313493,0.026589466,0.02586427,0.025139714,0.024417512,0.023699231,0.02298632,0.022280117,0.02158185,0.020892626,0.020213468,0.01954525,0.018888775,0.018244734,0.017613722,0.016996223,0.016392672,0.015803438,0.015228794,0.014668965,0.014124109,0.01359429,0.013079543,0.012579869,0.0120952,0.011625425,0.011170417,0.010730023,0.010304053,0.00989231,0.009494553,0.009110532,0.008739947,0.008382503,0.008037911,0.007705859,0.0073860325,0.007078116,0.0067817844,0.006496722,0.006222597,0.0059590894,0.005705876,0.0054626176,0.005228993,0.0050046695,0.0047893454,0.004582719,0.004384488,0.0041943635,0.004012056,0.0038372858,0.0036697767,0.0035092598,0.0033554656,0.0032081408,0.0030670308,0.0029318836,0.0028024726,0.0026785787,0.0025599855,0.0024464866,0.0023378807,0.0022339686,0.0021345618,0.002039474,0.0019485243,0.0018615426,0.0017783573,0.0016988098,0.00162274,0.0015500108,0.0014804832,0.0014140218,0.001350498,0.0012897857,0.0012317641,0.0011763184,0.0011233353,0.001072708,0.0010243315
