0.01,0.017157383,0.029050916,0.048128787,0.077028506,0.117092855,0.16590089,0.21574214,0.2560414,0.2790209,0.2832496,0.272387,0.25185704,0.22649805,0.19975084,0.17374252,0.14962646,0.12793002,0.10879381,0.09214863,0.077809274,0.06554576,0.05511192,0.04627097,0.038802966,0.032509204,0.027216062,0.02277058,0.019041356,0.015916783,0.013300357
0.01,0.011912564,0.014155624,0.016771715,0.019802857,0.023287766,0.02725802,0.031733252,0.036715433,0.042182695,0.048083387,0.05433126,0.060803164,0.06734039,0.07375443,0.0798379,0.0853787,0.09017764,0.09406436,0.096912265,0.098647,0.09924966,0.0987543,0.09724062,0.09482165,0.09163416,0.0878254,0.08354305,0.078928545,0.07411031,0.06920095
0.01,0.013155729,0.017243693,0.022494117,0.029162906,0.037512586,0.0477769,0.060105786,0.07449196,0.090690345,0.10815434,0.12602247,0.14318536,0.15843698,0.17067906,0.17911313,0.18335848,0.1834657,0.17984577,0.17313592,0.16408195,0.15341908,0.14181218,0.1298141,0.117858246,0.106263384,0.09524905,0.08495556,0.0754576,0.06678404,0.05893022
0.01,0.027002914,0.06963999,0.16115977,0.30339855,0.433322,0.48570958,0.4686135,0.4185828,0.36001185,0.30377173,0.25370768,0.2106639,0.17430848,0.14390497,0.11862859,0.097692095,0.080392055,0.06612101,0.054361623,0.044680256,0.036715332,0.030164117,0.024778908,0.020352844,0.016715463,0.013727732,0.011273179,0.009256841,0.0076012854,0.006241536
0.01,0.0129203135,0.016578149,0.021086577,0.026531432,0.03294211,0.04025672,0.048289493,0.0567131,0.06507045,0.07282357,0.07943419,0.08445451,0.08759944,0.08877983,0.08809022,0.08576602,0.08212355,0.07750792,0.07224869,0.06663634,0.060908668,0.055249725,0.04979302,0.0446301,0.039816946,0.03538286,0.031337492,0.02767536,0.024381708,0.021435479
0.01,0.012351995,0.0151587725,0.018458832,0.02226946,0.026575148,0.031315755,0.036377456,0.041589994,0.046733696,0.051557705,0.0558077,0.05925777,0.061739042,0.063158415,0.06350365,0.06283589,0.06127209,0.05896516,0.05608221,0.05278947,0.049239013,0.045562945,0.04186971,0.038244568,0.03475095,0.031433403,0.028321035,0.02542984,0.022766253,0.020329421
0.01,0.0099417465,0.00987609,0.009803264,0.00972352,0.009637123,0.009544357,0.0094455145,0.009340903,0.009230834,0.009115634,0.008995627,0.008871147,0.008742528,0.008610106,0.008474212,0.008335184,0.008193347,0.008049023,0.007902534,0.007754189,0.0076042907,0.007453135,0.007301006,0.0071481783,0.006994916,0.006841473,0.0066880905,0.0065349964,0.00638241,0.006230537
0.01,0.01238221,0.015239214,0.018618295,0.022547716,0.027024629,0.032001965,0.03737709,0.04298597,0.048606817,0.053975824,0.058814283,0.06286271,0.06591402,0.06783836,0.06859359,0.06822153,0.0668315,0.06457948,0.06164375,0.058207024,0.05444003,0.05049378,0.046494182,0.042541634,0.038712095,0.03505999,0.03162188,0.028419053,0.025461506,0.022750547
0.01,0.021091143,0.04336265,0.084809296,0.1517679,0.23731858,0.31501874,0.3582297,0.3623634,0.3395691,0.30373946,0.26420847,0.22594076,0.19115575,0.1606007,0.13429748,0.11193529,0.09307948,0.07726793,0.06406072,0.053059507,0.043915577,0.0363257,0.03003433,0.02482362,0.02051057,0.016943526,0.01399402,0.011555956,0.009541912,0.007878002
0.01,0.009836269,0.009669676,0.009500568,0.009329284,0.009156155,0.008981505,0.008805646,0.008628882,0.008451502,0.008273788,0.008096006,0.007918414,0.007741255,0.0075647603,0.0073891473,0.007214621,0.0070413747,0.0068695894,0.0066994317,0.006531057,0.006364607,0.006200217,0.0060380036,0.0058780774,0.005720538,0.0055654715,0.005412958,0.005263065,0.00511585,0.0049713664
0.01,0.009118125,0.008310765,0.0075721946,0.006897031,0.0062802234,0.0057170517,0.005203122,0.00473435,0.0043069515,0.0039174263,0.0035625435,0.0032393255,0.0029450322,0.0026771454,0.0024333536,0.0022115377,0.002009756,0.0018262321,0.0016593405,0.0015075965,0.001369643,0.0012442422,0.0011302646,0.0010266794,0.00093254744,0.0008470135,0.00076929794,0.0006986903,0.00063454517,0.00057627383
0.01,0.011854278,0.013997568,0.016453153,0.019237513,0.022356654,0.025801888,0.029545674,0.033537958,0.037703995,0.04194442,0.04613842,0.050150145,0.053838164,0.05706681,0.05971793,0.061700795,0.0629593,0.063474715,0.06326427,0.062377006,0.06088555,0.05887913,0.056455154,0.053711727,0.050743163,0.0476353,0.04446343,0.041291233,0.038170576,0.03514231
0.01,0.009908869,0.009812588,0.009711397,0.009605548,0.009495294,0.009380895,0.00926261,0.009140703,0.009015439,0.0088870805,0.0087558925,0.008622136,0.008486066,0.008347941,0.008208007,0.008066508,0.007923686,0.0077797715,0.0076349913,0.007489564,0.0073437025,0.007197606,0.007051471,0.006905485,0.006759825,0.006614659,0.0064701512,0.0063264514,0.006183703,0.006042041
0.01,0.02396153,0.055501666,0.11944432,0.22388345,0.34244123,0.4219408,0.4399814,0.41401547,0.368079,0.31731576,0.26890048,0.22560726,0.18813106,0.1562678,0.12946388,0.10706478,0.0884279,0.07296731,0.06016787,0.049587484,0.040851843,0.03364377,0.027701208,0.022803823,0.018768871,0.015446545,0.012710813,0.010458495,0.008605161,0.007079772
0.01,0.009395353,0.008823423,0.008282928,0.007772577,0.007291067,0.0068371007,0.006409397,0.00600669,0.0056277476,0.0052713626,0.004936366,0.004621626,0.0043260483,0.004048585,0.0037882258,0.003544006,0.0033150022,0.0031003344,0.0028991643,0.0027106956,0.0025341713,0.002368874,0.002214124,0.0020692786,0.0019337303,0.0018069048,0.001688262,0.0015772905,0.0014735098,0.0013764675
0.01,0.011381944,0.012913413,0.0145983305,0.0164369,0.01842458,0.02055107,0.022799391,0.025145223,0.027556615,0.029994234,0.032412183,0.03475956,0.0369826,0.039027307,0.04084249,0.042382557,0.04361029,0.04449875,0.04503262,0.04520858,0.045034703,0.04452939,0.04371959,0.04263847,0.041323666,0.039814863,0.038151983,0.036373828,0.034516674,0.03261356
0.01,0.010021421,0.010018775,0.009992375,0.009942749,0.009870629,0.009776934,0.009662748,0.009529302,0.009377934,0.0092100855,0.009027264,0.0088310195,0.008622926,0.00840456,0.008177477,0.007943197,0.007703189,0.0074588633,0.0072115515,0.006962507,0.006712895,0.0064637894,0.006216171,0.005970929,0.0057288557,0.005490656,0.005256947,0.0050282585,0.004805042,0.0045876754
0.01,0.010148356,0.010287719,0.010417562,0.010537394,0.01064676,0.010745249,0.0108324895,0.01090816,0.010971994,0.011023771,0.011063328,0.011090557,0.011105402,0.011107868,0.011098011,0.011075946,0.011041835,0.01099589,0.010938379,0.010869607,0.010789926,0.010699725,0.010599431,0.010489497,0.010370406,0.010242663,0.010106797,0.009963349,0.009812871,0.009655923
0.01,0.011230439,0.012595598,0.0141058555,0.015771212,0.017600944,0.019603128,0.021784112,0.02414791,0.026695486,0.02942407,0.032326363,0.03538987,0.038596258,0.041920867,0.04533253,0.04879354,0.05226021,0.055683527,0.059010606,0.062186036,0.06515415,0.06786087,0.07025601,0.07229553,0.0739431,0.07517173,0.07596472,0.07631597,0.07622983,0.07572041
0.01,0.024903743,0.059901267,0.13325499,0.25501835,0.39084986,0.4757825,0.48856854,0.45399556,0.40001655,0.34269604,0.28911504,0.24176738,0.20109415,0.16669495,0.13786888,0.11385067,0.09391312,0.07740526,0.06376088,0.052497927,0.043210372,0.035555452,0.029251061,0.02406048,0.019787828,0.01627282,0.013380819,0.011001742,0.0090456335,0.0074368725
0.01,0.009785599,0.009569612,0.009352504,0.009134723,0.008916689,0.008698809,0.008481465,0.008265017,0.0080498,0.007836133,0.0076243063,0.007414592,0.007207239,0.007002477,0.0068005123,0.0066015343,0.00640571,0.0062131896,0.006024105,0.005838572,0.005656688,0.0054785376,0.005304189,0.005133697,0.0049671046,0.00480444,0.0046457252,0.004490967,0.0043401625,0.0041933046
0.01,0.009432905,0.008890788,0.008373487,0.007880695,0.007411981,0.006966811,0.0065445704,0.0061445753,0.0057660905,0.005408344,0.0050705364,0.0047518522,0.0044514667,0.0041685575,0.0039023035,0.0036519004,0.0034165548,0.003195494,0.0029879666,0.0027932455,0.0026106276,0.0024394388,0.00227903,0.002128781,0.0019880997,0.0018564207,0.0017332077,0.001617949,0.0015101605,0.0014093841
0.01,0.020039085,0.039255142,0.07369513,0.12853235,0.20048499,0.27169463,0.31938884,0.3340284,0.32170334,0.29376775,0.2594701,0.22443959,0.19155848,0.16205959,0.13628677,0.114134364,0.09529758,0.07939515,0.066038266,0.05485986,0.04553065,0.03775902,0.031295925,0.025927015,0.021470686,0.0177755,0.014712509,0.012174671,0.010073416,0.008333636
0.01,0.009444742,0.008915111,0.008410564,0.007930483,0.0074741817,0.0070409314,0.00662996,0.006240473,0.0058716554,0.0055226837,0.005192729,0.0048809694,0.0045865886,0.0043087844,0.0040467675,0.00379977,0.0035670437,0.0033478641,0.0031415299,0.0029473659,0.0027647212,0.0025929727,0.0024315224,0.0022797987,0.0021372563,0.0020033745,0.0018776599,0.00175964,0.0016488683,0.0015449211
0.01,0.0130500365,0.01695944,0.021922087,0.028143764,0.03582092,0.04510561,0.056055814,0.068575636,0.08235831,0.09685355,0.11128433,0.124727875,0.13625178,0.14507133,0.15067737,0.15289739,0.15187801,0.14801525,0.14184801,0.13397202,0.12495732,0.11530938,0.105443045,0.09568051,0.08625658,0.07733145,0.06900594,0.061331835,0.054326877,0.047983862
0.01,0.011755778,0.013752715,0.015998844,0.018492797,0.021220734,0.024153449,0.027244242,0.030428126,0.03362299,0.0367331,0.0396549,0.04228471,0.04452717,0.046303388,0.04755734,0.0482596,0.048408125,0.048026264,0.04715812,0.04586361,0.04421169,0.042275496,0.040127363,0.037835047,0.03545977,0.033054437,0.030663388,0.028322311,0.026058938,0.02389391
0.01,0.01210939,0.014627017,0.01761505,0.021137474,0.025256407,0.030026592,0.035488077,0.041657045,0.04851536,0.055999972,0.06399392,0.07232147,0.08074968,0.08899814,0.09675805,0.10371713,0.10959024,0.11414531,0.117225915,0.11876173,0.11876796,0.11733678,0.1146205,0.1108097,0.10611712,0.10075761,0.094935395,0.08883615,0.082620166,0.07642116
0.01,0.01199206,0.014335219,0.017071703,0.020240448,0.023872966,0.027987996,0.032585222,0.03763846,0.043089297,0.0488424,0.054763924,0.06068457,0.066407934,0.07172414,0.076427355,0.080334105,0.08330051,0.08523394,0.08609877,0.08591555,0.084752746,0.082716994,0.079939984,0.07656473,0.072736755,0.06859404,0.064261585,0.059848353,0.05544533,0.05112604
0.01,0.008868759,0.007863303,0.0069701197,0.006177052,0.005473169,0.004848672,0.0042947866,0.003803669,0.0033683165,0.002982483,0.0026406036,0.002337724,0.0020694365,0.0018318229,0.0016214005,0.0014350787,0.0012701114,0.0011240648,0.0009947768,0.0008803329,0.00077903445,0.00068937504,0.0006100227,0.00053979404,0.0004776419,0.0004226408,0.00037396795,0.00033089623,0.0002927832,0.00025905744
0.01,0.008762315,0.0076762554,0.006723612,0.0058882823,0.0051560323,0.0045143077,0.0039520427,0.0034594955,0.0030280955,0.0026503073,0.0023195117,0.0020298967,0.0017763609,0.0015544292,0.0013601759,0.0011901618,0.0010413694,0.0009111583,0.00079721113,0.0006975016,0.000610254,0.0005339112,0.00046711435,0.0004086697,0.00035753337,0.00031279444,0.00027365136,0.00023940453,0.00020944363,0.00018323104
0.01,0.016153792,0.025855513,0.040790558,0.06294573,0.094023705,0.13421945,0.18069296,0.22704102,0.26516685,0.2888471,0.2961706,0.28920668,0.27201295,0.2487779,0.22287698,0.19665582,0.17157379,0.14842963,0.12759022,0.10913856,0.09300213,0.079015665,0.06697444,0.056662153,0.04786485,0.040384475,0.03403932,0.028667476,0.024127798,0.020295825
0.01,0.016419243,0.026573535,0.04204543,0.064291805,0.09364475,0.12797077,0.16215165,0.189716,0.2059351,0.20973806,0.20314774,0.18948896,0.17194933,0.15295233,0.13409941,0.116329595,0.100125246,0.085669845,0.07297338,0.06194277,0.052438144,0.04429725,0.037356958,0.031461537,0.026467184,0.022246243,0.018684862,0.015684113,0.013159198,0.011036281
0.01,0.012046943,0.014443396,0.017218603,0.020390952,0.023962004,0.027909903,0.032183204,0.03669642,0.041328967,0.045928854,0.050321985,0.054326434,0.05776984,0.060506955,0.062433984,0.06349712,0.063694045,0.06306958,0.06170537,0.059709292,0.05720184,0.054306924,0.05114285,0.04781653,0.044420745,0.04103227,0.037712496,0.03450802,0.03145268,0.028569456
0.01,0.011425913,0.01299803,0.014713928,0.016565366,0.018537197,0.02060651,0.022742217,0.024905242,0.02704946,0.02912349,0.031073192,0.032844793,0.034388233,0.035660457,0.03662818,0.037269793,0.037576318,0.037551258,0.037209433,0.03657537,0.035680685,0.034561962,0.033258315,0.031809095,0.030252513,0.028624091,0.026955873,0.025275918,0.023608074,0.021972075
0.01,0.011011078,0.012090071,0.013233971,0.014437877,0.015694797,0.016995488,0.01832839,0.019679632,0.021033201,0.022371225,0.023674352,0.024922349,0.026094718,0.027171448,0.028133776,0.028964886,0.02965064,0.030180052,0.030545715,0.030743988,0.030774996,0.030642506,0.030353574,0.02991807,0.029348247,0.028658064,0.027862646,0.026977774,0.026019307,0.025002794
0.01,0.009391575,0.008816232,0.008272678,0.007759604,0.007275691,0.006819625,0.006390104,0.0059858463,0.0056055975,0.0052481326,0.0049122656,0.0045968457,0.0043007624,0.0040229503,0.0037623842,0.003518084,0.003289114,0.0030745806,0.002873634,0.002685467,0.0025093115,0.002344442,0.0021901696,0.002045844,0.00191085,0.0017846074,0.0016665702,0.0015562214,0.001453076,0.0013566774
0.01,0.0104267495,0.010862423,0.011306266,0.011757421,0.012214936,0.012677748,0.013144692,0.013614508,0.014085832,0.014557203,0.01502708,0.0154938325,0.015955767,0.016411118,0.016858077,0.017294794,0.017719407,0.018130036,0.018524818,0.018901922,0.019259559,0.019595997,0.019909598,0.020198816,0.020462222,0.020698523,0.020906564,0.021085348,0.021234043,0.021352008
0.01,0.011518377,0.013227731,0.01513924,0.017260462,0.019593861,0.022135168,0.024871713,0.027780911,0.030829106,0.033971038,0.037150133,0.04029991,0.04334647,0.04621201,0.048819277,0.051096164,0.05298045,0.054423556,0.0553935,0.055876195,0.055875275,0.055410802,0.054516856,0.053237915,0.051626135,0.049737494,0.04762882,0.04535563,0.042969815,0.040518515
0.01,0.014437091,0.020680683,0.029300425,0.04088693,0.055899322,0.07441301,0.095815636,0.11860308,0.1404881,0.15892035,0.17182687,0.17817703,0.17809668,0.17257594,0.16301687,0.15085715,0.13733575,0.12341018,0.10975805,0.09681608,0.084841184,0.073955916,0.064192034,0.055524845,0.047891688,0.041211862,0.035395954,0.03035227,0.02599311,0.022235574
0.01,0.0116112,0.013406408,0.01538077,0.017519832,0.019797781,0.02217628,0.024604391,0.02701985,0.029351901,0.031525634,0.03346736,0.035110395,0.03640041,0.037299532,0.037788697,0.03786799,0.037555013,0.03688214,0.035892367,0.03463572,0.03316489,0.03153242,0.029787986,0.02797654,0.026137507,0.024304125,0.022503618,0.020757344,0.019081462,0.017487578
0.01,0.010119132,0.010229308,0.010330146,0.010421293,0.010502435,0.010573296,0.010633641,0.010683279,0.010722059,0.010749879,0.010766679,0.010772449,0.01076722,0.0107510695,0.010724118,0.010686528,0.010638505,0.010580287,0.010512157,0.010434424,0.010347427,0.010251543,0.010147164,0.010034707,0.009914609,0.009787317,0.0096533,0.009513027,0.009366978,0.009215636
0.01,0.017574636,0.030402161,0.051217068,0.08270742,0.12543607,0.17496826,0.2213783,0.25395337,0.26742265,0.26337793,0.24708422,0.2240522,0.19845693,0.17295091,0.14901435,0.127348,0.108190104,0.09151133,0.07714943,0.064877115,0.054451343,0.04563078,0.03819313,0.031937197,0.026684936,0.022283006,0.018597672,0.015515191,0.012939665,0.010788611
0.01,0.014472814,0.020802507,0.029610645,0.04158055,0.05732151,0.07711927,0.100595,0.12640186,0.15219462,0.17506254,0.19233534,0.20235673,0.20481499,0.20054826,0.19105296,0.1780054,0.16292468,0.14702864,0.13120453,0.11604325,0.101906896,0.08898355,0.07734156,0.066973045,0.057817977,0.04979,0.042789035,0.036709763,0.031450078,0.026912466
0.01,0.013357779,0.017713366,0.023267165,0.03019223,0.03858257,0.04838514,0.059330612,0.07089193,0.08230537,0.092674434,0.10113785,0.10704529,0.11007366,0.11024841,0.10787763,0.10344583,0.0975004,0.09057151,0.08311845,0.0755101,0.06802307,0.06085097,0.054118324,0.047897514,0.042219702,0.037088256,0.032487597,0.028388906,0.02475685,0.021552376
0.01,0.009366255,0.008761182,0.008185248,0.007638576,0.0071209976,0.0066320985,0.006171267,0.0057377312,0.005330596,0.0049488707,0.0045915013,0.004257388,0.0039454056,0.0036544213,0.0033833047,0.0031309426,0.0028962446,0.0026781508,0.0024756368,0.0022877187,0.0021134533,0.0019519421,0.0018023308,0.00166381,0.0015356148,0.0014170242,0.0013073611,0.0012059875,0.0011123071,0.001025762
0.01,0.0143497875,0.02037227,0.02849642,0.03906904,0.052177787,0.06743057,0.08379541,0.0996557,0.11316534,0.12278328,0.12770249,0.12795794,0.12423092,0.11752445,0.10887886,0.09920144,0.089196116,0.07936197,0.07002544,0.061375942,0.05350775,0.046446927,0.040176168,0.034652796,0.029818328,0.025608644,0.021958087,0.01880267,0.016082954,0.013743878
0.01,0.014149192,0.019919887,0.02784929,0.03856345,0.05271071,0.07081883,0.09306085,0.11896035,0.14714868,0.17535605,0.20077601,0.22074233,0.23342113,0.23819171,0.2355776,0.2268854,0.21374275,0.19776055,0.18031478,0.16247612,0.14501314,0.12843348,0.11303925,0.098986134,0.086319625,0.07501667,0.065010734,0.056207467,0.04850207,0.04178545
0.01,0.012529714,0.015621702,0.019358262,0.023810891,0.029026514,0.035009824,0.04170374,0.048971757,0.056588106,0.064241834,0.07155924,0.07814394,0.08362744,0.0877187,0.090240054,0.09114168,0.09049315,0.08845993,0.08526781,0.081172846,0.07642986,0.07127548,0.0659146,0.060515784,0.055210948,0.050097935,0.045245662,0.040697798,0.036478844,0.032598414
0.01,0.012065583,0.014479703,0.017266737,0.02043758,0.023983238,0.027868226,0.032025054,0.03635136,0.040711436,0.044943172,0.048870586,0.052320506,0.055140525,0.057214912,0.058475353,0.058904786,0.058534157,0.057434462,0.055704378,0.053459298,0.050818797,0.04789908,0.044806074,0.04163185,0.03845326,0.035331566,0.032313854,0.029434083,0.02671537,0.024171911
0.01,0.014877167,0.02200524,0.032274637,0.046764117,0.06660629,0.0926644,0.12498636,0.16216321,0.20098084,0.23685034,0.26510552,0.28252465,0.28816602,0.28316996,0.26990184,0.25107384,0.22913045,0.20599912,0.18305215,0.16117652,0.14089598,0.12246512,0.1059593,0.09134369,0.078510374,0.06731747,0.057606947,0.04921681,0.041992795,0.035789527
0.01,0.009403951,0.008836962,0.008298481,0.0077878344,0.007304247,0.0068468684,0.006414789,0.006007056,0.005622689,0.0052606896,0.0049200547,0.0045997826,0.004298884,0.004016383,0.003751327,0.0035027901,0.0032698724,0.0030517061,0.0028474557,0.0026563196,0.0024775302,0.002310355,0.0021540958,0.0020080889,0.0018717034,0.0017443427,0.0016254423,0.001514467,0.0014109125,0.0013143042
0.01,0.011645081,0.013532881,0.015689354,0.018139735,0.020907117,0.024010567,0.027462827,0.031267628,0.035416782,0.039887227,0.044638313,0.04960993,0.054721724,0.059873994,0.06495063,0.06982381,0.074361145,0.07843321,0.08192258,0.084731005,0.08678635,0.088046215,0.08849957,0.08816506,0.087088235,0.08533602,0.082990535,0.08014408,0.076892406,0.07333029
0.01,0.02608062,0.06537916,0.14950946,0.28623658,0.42591557,0.4978287,0.49451917,0.44953385,0.39065975,0.33174202,0.2782257,0.23169224,0.19211628,0.15886766,0.13113694,0.10811267,0.08905238,0.07330587,0.060314704,0.049607944,0.04079133,0.03353356,0.027563041,0.022652509,0.018614367,0.015295393,0.01256711,0.010324646,0.008482406,0.0069685224
0.01,0.025084734,0.060411286,0.13287266,0.24675934,0.36216813,0.4237002,0.4236362,0.3876304,0.33859697,0.28862748,0.24275537,0.20259644,0.16828246,0.13935746,0.115171604,0.095050484,0.07836657,0.06456455,0.05316434,0.043759078,0.036006987,0.029620185,0.024362054,0.020034263,0.016472843,0.013543743,0.011134402,0.009152852,0.007523962,0.006184608
0.01,0.009495489,0.009009856,0.00854317,0.008095391,0.007666376,0.0072558955,0.006863647,0.0064892657,0.0061323326,0.005792388,0.0054689376,0.00516146,0.0048694145,0.0045922487,0.0043293987,0.0040803007,0.003844388,0.0036210997,0.0034098816,0.0032101888,0.0030214868,0.0028432554,0.0026749873,0.0025161917,0.002366393,0.0022251334,0.0020919722,0.0019664837,0.0018482618,0.0017369172
0.01,0.013803754,0.018967368,0.025900975,0.03507449,0.04697261,0.062003013,0.08034838,0.101774804,0.12545331,0.14989255,0.17308503,0.1928843,0.20749302,0.21586044,0.21782139,0.21397954,0.20541847,0.19341767,0.17920977,0.16385905,0.1482021,0.13285166,0.11822231,0.10457428,0.09204419,0.08068357,0.070485644,0.061402027,0.05336258,0.046284128
0.01,0.011150916,0.012410061,0.013781643,0.015268478,0.016871603,0.018589828,0.020419262,0.022352891,0.024380151,0.02648665,0.028653942,0.030859536,0.03307709,0.035276815,0.037426207,0.039490912,0.041435953,0.04322689,0.044831302,0.046219967,0.04736823,0.048256867,0.04887282,0.049209602,0.049267303,0.04905233,0.04857674,0.047857616,0.046915956,0.045775663
0.01,0.010882424,0.011820663,0.012814006,0.013860805,0.01495836,0.016102787,0.01728893,0.018510278,0.019758923,0.021025565,0.02229957,0.023569074,0.02482116,0.026042104,0.027217645,0.02833333,0.02937491,0.03032871,0.031182049,0.031923585,0.032543696,0.033034723,0.033391193,0.03360994,0.033690147,0.03363328,0.033443004,0.033124965,0.03268653,0.032136507
0.01,0.009178918,0.008415574,0.00770766,0.0070526106,0.0064476836,0.0058900444,0.0053768237,0.0049051703,0.0044722827,0.004075443,0.0037120355,0.0033795629,0.0030756562,0.0027980772,0.0025447235,0.0023136304,0.002102962,0.0019110143,0.0017362055,0.001577074,0.0014322698,0.0013005483,0.0011807662,0.0010718721,0.00097290153,0.0008829724,0.00080127566,0.0007270714,0.0006596851,0.00059849955
0.01,0.010423354,0.010849036,0.011275338,0.01170042,0.012122337,0.012539039,0.012948399,0.013348227,0.013736292,0.014110349,0.014468167,0.014807553,0.015126383,0.01542263,0.015694393,0.015939917,0.016157627,0.016346147,0.016504316,0.016631206,0.016726134,0.016788676,0.016818658,0.016816156,0.0167815,0.01671526,0.016618235,0.016491435,0.016336057,0.016153475
0.01,0.016780155,0.02788601,0.045617007,0.07278126,0.111809194,0.16278177,0.22102834,0.27676576,0.31889507,0.340596,0.3416952,0.32669762,0.30150408,0.27125221,0.2396171,0.20889784,0.18037571,0.15464215,0.1318762,0.11200462,0.09483134,0.08009515,0.067518964,0.056831013,0.047775805,0.04012437,0.033671297,0.028237233,0.023668122,0.019829568
0.01,0.01531394,0.02313877,0.034279402,0.049383115,0.06849781,0.09054052,0.113064475,0.13277517,0.14672548,0.15341116,0.1530329,0.1469701,0.13703038,0.124900505,0.111902215,0.09895468,0.08663747,0.07527339,0.065012805,0.055889398,0.04787036,0.04088191,0.03483162,0.029620672,0.025150217,0.02132773,0.018067501,0.015292422,0.012934682,0.0109340325
0.01,0.012021769,0.014416402,0.017236939,0.020537125,0.024368152,0.028773973,0.03378522,0.039411724,0.0456342,0.052395847,0.05959553,0.067083925,0.07466482,0.08210272,0.08913748,0.09550377,0.1009551,0.10528514,0.10834697,0.11006311,0.11042763,0.10950095,0.10739818,0.10427179,0.10029866,0.09566293,0.09054419,0.085109845,0.07950791,0.07386485
0.01,0.017035166,0.028645886,0.04715835,0.07507943,0.11373161,0.16096635,0.20965804,0.24975674,0.27351153,0.27906847,0.26960886,0.25027198,0.22580774,0.19967695,0.17406414,0.15018272,0.12860942,0.10952203,0.09287793,0.078510225,0.066201456,0.05571378,0.04681576,0.039290987,0.032942872,0.027598968,0.023106942,0.019335592,0.01617325,0.013523257
0.01,0.009996074,0.009984489,0.009965308,0.009938618,0.009904532,0.009863176,0.009814704,0.009759282,0.0096971,0.009628363,0.009553288,0.009472111,0.009385077,0.009292444,0.009194479,0.009091458,0.008983662,0.008871378,0.0087549,0.008634518,0.00851053,0.00838323,0.008252912,0.008119868,0.007984387,0.007846749,0.0077072373,0.007566121,0.007423666,0.0072801295
0.01,0.019182762,0.03623176,0.06651734,0.116241425,0.18783203,0.27225438,0.34774193,0.3933993,0.40348133,0.38583475,0.3521387,0.3117927,0.27067864,0.23193718,0.19699141,0.16628325,0.13974927,0.11707421,0.09784645,0.08162941,0.06800755,0.056597434,0.047062643,0.039108254,0.03248041,0.026965024,0.022378242,0.018566137,0.015400508,0.012772142
0.01,0.013710824,0.018642426,0.025067512,0.033219874,0.043211795,0.054925315,0.06790885,0.081335984,0.094085716,0.10495648,0.11294533,0.11747216,0.118457675,0.116250284,0.11146399,0.104813114,0.096981585,0.08855382,0.07998617,0.071608976,0.063645475,0.056231618,0.049437914,0.04328966,0.037778795,0.032877468,0.0285456,0.024735987,0.021399766,0.018488059
0.01,0.017856203,0.031486284,0.054334063,0.09047307,0.1425387,0.2077217,0.2748273,0.32802355,0.35626218,0.35858816,0.34125257,0.31225473,0.27813274,0.24320707,0.20996276,0.17963046,0.15268613,0.12916541,0.10888149,0.091535,0.07679386,0.064322315,0.05380817,0.04496763,0.037548754,0.031334203,0.026134316,0.021787697,0.018158274,0.015129025
0.01,0.010857701,0.011763374,0.012714863,0.013708959,0.014741328,0.015806403,0.016897371,0.018006137,0.019123385,0.02023866,0.02134052,0.022416739,0.02345457,0.024441056,0.025363365,0.026209151,0.026966928,0.027626412,0.028178837,0.028617203,0.028936492,0.029133782,0.02920827,0.029161232,0.02899593,0.028717414,0.028332299,0.027848525,0.027275043,0.026621526
0.01,0.009903317,0.009799629,0.00968929,0.009572666,0.009450138,0.009322086,0.009188906,0.0090509895,0.00890873,0.008762524,0.008612762,0.0084598325,0.008304114,0.008145984,0.007985806,0.007823937,0.00766072,0.007496486,0.0073315557,0.007166238,0.0070008226,0.0068355887,0.006670798,0.006506701,0.0063435305,0.006181507,0.006020833,0.0058616963,0.005704275,0.005548727
0.01,0.020385256,0.040404707,0.07597079,0.13058761,0.19703592,0.2551007,0.28645635,0.2886766,0.27072355,0.24276005,0.21177675,0.18161021,0.15404253,0.1297165,0.10869495,0.09076504,0.07560446,0.06286078,0.05219339,0.043290704,0.035878073,0.02971535,0.024599275,0.020355979,0.016838936,0.013926434,0.011515153,0.009519577,0.007869106,0.0065039885
0.01,0.021130277,0.043586936,0.08574897,0.15491651,0.2454027,0.330297,0.37996772,0.387419,0.36483517,0.32729283,0.285192,0.24414429,0.20669496,0.17373167,0.14532019,0.12114678,0.10075336,0.083646506,0.069353916,0.057446584,0.047548328,0.03933157,0.032520156,0.026878474,0.022208517,0.01834621,0.015152502,0.012512553,0.010331743,0.008530049
0.01,0.01215211,0.01470971,0.017722413,0.021233618,0.025274083,0.029853813,0.034952924,0.040512554,0.04642778,0.052544713,0.058664132,0.064552866,0.06996275,0.07465466,0.07842364,0.08111962,0.08266093,0.08303768,0.082305126,0.080572285,0.07798311,0.07470176,0.070896655,0.06672808,0.06234175,0.05786302,0.053395744,0.04902214,0.04480461,0.040788237
0.01,0.00993306,0.009854454,0.009764637,0.009664107,0.009553401,0.009433086,0.009303758,0.009166034,0.009020548,0.008867946,0.008708876,0.00854399,0.008373936,0.008199355,0.008020875,0.007839111,0.0076546576,0.0074680923,0.007279966,0.007090808,0.006901117,0.006711371,0.0065220133,0.0063334615,0.0061461027,0.0059602945,0.0057763685,0.005594624,0.005415334,0.0052387444
