0.01,0.009310042,0.008657612,0.008042237,0.0074631595,0.0069193966,0.006409792,0.0059330496,0.005487779,0.0050725276,0.0046858033,0.0043260977,0.0039919117,0.0036817598,0.0033941965,0.0031278126,0.0028812496,0.0026532027,0.0024424277,0.0022477373,0.0020680095,0.0019021814,0.001749252,0.0016082816,0.0014783884,0.0013587457,0.0012485832,0.0011471821,0.0010538708,0.0009680287,0.0008890765
0.01,0.013432801,0.017914815,0.02366796,0.030889172,0.03969307,0.05003347,0.061619382,0.073858894,0.08587565,0.09662662,0.10510703,0.11057072,0.11267904,0.111527234,0.10755572,0.10140811,0.09378206,0.08532793,0.07658496,0.067963146,0.05974806,0.052119773,0.04517269,0.038944155,0.033426847,0.028585989,0.02437228,0.020727208,0.017590167,0.014901884
0.01,0.006814555,0.0046322444,0.0031434863,0.0021307669,0.0014431903,0.0009769815,0.0006611414,0.00044729744,0.00030256787,0.00020465405,0.00013841272,9.360386e-5,6.330421e-5,4.280818e-5,2.8948498e-5,1.9576677e-5,1.3237579e-5,8.951874e-6,6.0541147e-6,4.0920377e-6,2.7700726e-6,1.8687226e-6,1.2621815e-6,8.587679e-7,5.8083475e-7,3.922702e-7,2.662228e-7,1.8007685e-7,1.2173827e-7,8.2457255e-8
0.01,0.008527216,0.007226214,0.006091756,0.005112965,0.004275795,0.0035648497,0.0029646254,0.002460313,0.0020382598,0.0016861944,0.001393295,0.0011501533,0.0009486803,0.0007819817,0.0006442234,0.0005304967,0.000436684,0.00035935323,0.00029564215,0.00024317575,0.00019998939,0.00016444236,0.00013520228,0.000111157664,9.1376256e-5,7.511029e-5,6.1739556e-5,5.074471e-5,4.170662e-5,3.4277837e-5
0.01,0.010646085,0.011175579,0.011562222,0.011786798,0.011839198,0.011719381,0.011437122,0.011010564,0.010463998,0.0098252455,0.009123042,0.008384855,0.007635237,0.0068948334,0.006179958,0.005502647,0.0048710126,0.004289788,0.003760987,0.0032844807,0.0028586073,0.00248063,0.0021471418,0.0018544273,0.0015985813,0.0013757866,0.0011824007,0.0010149737,0.00087035936,0.00074569706
0.01,0.010851468,0.011715212,0.012578594,0.013427233,0.014245393,0.0150164785,0.015723702,0.016350804,0.016882848,0.017306982,0.017613107,0.0177944,0.017847657,0.01777336,0.017575596,0.017261704,0.016841779,0.016328081,0.015734315,0.015075036,0.014364934,0.013618344,0.012848798,0.012068627,0.011288832,0.010518889,0.0097667435,0.009038799,0.008340071,0.007674265
0.01,0.012599271,0.01575737,0.019528532,0.023935612,0.028950294,0.034472432,0.040314652,0.046199653,0.051777728,0.056666452,0.060507346,0.06302461,0.06406926,0.06363637,0.061852187,0.058940504,0.055176586,0.050847527,0.046217963,0.041512366,0.036905576,0.032523964,0.028448826,0.02472726,0.021377688,0.018398011,0.015773313,0.013479513,0.011487969,0.009768377
0.01,0.013572265,0.018334495,0.02461333,0.03277088,0.043165967,0.056083098,0.07162607,0.0895893,0.10934601,0.12981428,0.14955956,0.16703719,0.18090364,0.19028035,0.19486776,0.19490257,0.19099656,0.18396166,0.17464265,0.16382219,0.15216087,0.14018422,0.12828487,0.116746664,0.10575881,0.09543826,0.085849866,0.077017576,0.06893735,0.061586704
0.01,0.012186987,0.014619263,0.017214147,0.019841412,0.022328964,0.02448144,0.026110468,0.027069269,0.02728118,0.02675252,0.025566077,0.023859419,0.021796213,0.019539218,0.017230738,0.014982344,0.012872349,0.010948544,0.009234183,0.007733857,0.0064399317,0.0053368793,0.004405371,0.003624978,0.0029748995,0.0024361215,0.0019915325,0.001625701,0.0013255262,0.00107978
0.01,0.0095336605,0.009037532,0.008521586,0.007995079,0.0074663386,0.0069426084,0.0064300057,0.0059335125,0.0054570218,0.005003426,0.0045747166,0.0041721044,0.0037961402,0.0034468244,0.0031237244,0.0028260688,0.00255283,0.002302802,0.0020746614,0.0018670204,0.0016784624,0.001507579,0.0013529911,0.001213371,0.0010874476,0.00097402226,0.00087197253,0.0007802483,0.00069788104,0.00062397565
0.01,0.011072699,0.012251492,0.01354485,0.01496145,0.01651008,0.018199489,0.02003822,0.02203439,0.024195444,0.026527846,0.0290368,0.0317258,0.034596317,0.03764731,0.04087487,0.044271756,0.04782708,0.051525917,0.055349216,0.059273526,0.06327121,0.06731058,0.071356185,0.07536968,0.07931035,0.08313597,0.086804084,0.09027309,0.09350306,0.09645727
0.01,0.014912835,0.02191615,0.03154024,0.044089988,0.05930004,0.07598713,0.091999285,0.104732804,0.11208422,0.113236204,0.10877071,0.10017142,0.08917015,0.07727621,0.065583214,0.054764576,0.045161847,0.03688307,0.029897034,0.02409279,0.019327972,0.015449511,0.012315264,0.009797245,0.0077798367,0.0061694216,0.004887912,0.0038690076,0.0030605067,0.0024198531
0.01,0.010721021,0.011460091,0.012211744,0.012969619,0.013726521,0.0144745,0.015204981,0.015908938,0.016577104,0.017200213,0.017769255,0.01827576,0.018712066,0.019071573,0.019348955,0.019540332,0.019643394,0.019657455,0.01958344,0.019423822,0.019182492,0.018864585,0.018476311,0.018024651,0.017517198,0.016961915,0.01636687,0.015740052,0.015089255,0.0144218495
0.01,0.0108654015,0.01166344,0.012360722,0.012925933,0.013332783,0.013562607,0.013606215,0.013464659,0.013148816,0.012677924,0.01207731,0.011375872,0.010603506,0.009788957,0.008958166,0.008133257,0.0073320395,0.0065679955,0.005850578,0.0051856954,0.0045763287,0.0040231342,0.0035249607,0.0030794905,0.0026834956,0.0023332639,0.002024884,0.0017543548,0.0015177983,0.0013115259
0.01,0.009440778,0.0089082625,0.008401728,0.007920405,0.0074634696,0.0070300763,0.006619352,0.0062304167,0.005862383,0.0055143666,0.0051854867,0.004874879,0.00458169,0.0043050894,0.0040442664,0.0037984338,0.0035668283,0.0033487156,0.0031433848,0.002950157,0.0027683782,0.0025974216,0.0024366903,0.002285613,0.0021436454,0.0020102705,0.0018849971,0.0017673542,0.0016569009,0.001553216
0.01,0.015498619,0.023851775,0.036317676,0.054432746,0.079753995,0.11326012,0.15443575,0.20047662,0.24641941,0.28661448,0.31678513,0.3352322,0.3426384,0.3410476,0.3328637,0.3202625,0.30496117,0.28821504,0.27089816,0.2535939,0.23668115,0.22039634,0.20487559,0.19019404,0.1763804,0.16343465,0.15133944,0.14006467,0.12957357,0.11982553
0.01,0.011739664,0.013720737,0.01595374,0.018440718,0.021172108,0.024123535,0.027253097,0.030499615,0.033782676,0.03700492,0.040056992,0.042824827,0.045198787,0.047083158,0.048404906,0.049119882,0.049215753,0.048711557,0.04765353,0.046109587,0.044161294,0.041897178,0.0394062,0.036771663,0.034068845,0.0313621,0.028704137,0.026136179,0.023688745,0.021382961
0.01,0.011590649,0.013237104,0.014868918,0.016400166,0.017737238,0.018790066,0.019484771,0.01977476,0.019647444,0.019124908,0.018258667,0.017120318,0.01579071,0.014349922,0.012869709,0.011409087,0.010012562,0.00871057,0.0075213257,0.006453023,0.005506478,0.004677224,0.003957433,0.0033376047,0.002807143,0.002355567,0.0019729014,0.001649739,0.0013776717,0.001149209
0.01,0.013046352,0.016847525,0.021475825,0.026936768,0.03312756,0.03980003,0.046547513,0.052834842,0.058080133,0.06177082,0.06357563,0.06340836,0.061423846,0.0579563,0.05343023,0.048278823,0.04288344,0.03754495,0.03247658,0.027811704,0.023619935,0.019923145,0.01670997,0.013950728,0.011602898,0.009620019,0.007955962,0.006565911,0.0054094535,0.00445054
0.01,0.0097283935,0.009364363,0.008923594,0.008423309,0.007881028,0.0073135234,0.006736021,0.0061616823,0.0056013395,0.0050634444,0.004554194,0.004077756,0.0036365513,0.003231568,0.0028626649,0.0025288423,0.0022284961,0.0019596089,0.0017199245,0.0015070706,0.0013186582,0.0011523467,0.0010059059,0.00087724114,0.00076439197,0.00066557596,0.0005791723,0.0005037058,0.00043786442,0.00038047315
0.01,0.0065454654,0.0042761755,0.0027901828,0.001819117,0.0011853856,0.0007721715,0.0005028865,0.00032746076,0.00021320554,0.00013881762,9.037639e-5,5.8833695e-5,3.830483e-5,2.493519e-5,1.6232896e-5,1.0568228e-5,6.879335e-6,4.4786193e-6,2.9162593e-6,1.8968341e-6,1.2373596e-6,8.0206536e-7,5.209091e-7,3.432432e-7,2.2361151e-7,1.452132e-7,9.5200974e-8,6.2021556e-8,4.0353594e-8,2.6354286e-8
0.01,0.011320779,0.012672894,0.014012054,0.015285854,0.016437292,0.017409675,0.018152393,0.0186265,0.018809149,0.01869593,0.018300774,0.017653456,0.016795505,0.01577523,0.014642806,0.013446204,0.012228117,0.011024243,0.009862528,0.008763359,0.0077402764,0.006801033,0.00594858,0.005182519,0.0044997316,0.0038953817,0.0033636808,0.002898222,0.0024924993,0.0021401502
0.01,0.009452625,0.008894721,0.008334338,0.0077785407,0.007233338,0.0067036944,0.0061935554,0.0057059256,0.005242953,0.0048060375,0.004395924,0.0040128203,0.0036564851,0.003326325,0.0030214728,0.002740861,0.0024832767,0.0022474194,0.002031937,0.0018354642,0.0016566451,0.0014941543,0.0013467149,0.0012131074,0.0010921712,0.0009828198,0.0008840374,0.00079487404,0.00071445544,0.0006419724
0.01,0.017794,0.03091195,0.051597115,0.08092955,0.116294816,0.1500346,0.17276393,0.17944703,0.17159252,0.15436153,0.13299297,0.11119277,0.09104144,0.07345286,0.058644485,0.04646721,0.03661508,0.02873328,0.022479273,0.017545378,0.013671443,0.0106366165,0.0082677705,0.0064236224,0.0049863495,0.0038687214,0.0030012869,0.0023272603,0.0018042234,0.0013986406
0.01,0.015853144,0.024795467,0.037993442,0.05648362,0.08049608,0.10854683,0.1369756,0.16081072,0.1758529,0.18043981,0.17559224,0.16387616,0.14813499,0.13073021,0.11331877,0.09691281,0.08204593,0.06892444,0.05755992,0.047848526,0.039633844,0.032736342,0.026978947,0.02219612,0.0182346,0.014962972,0.012267749,0.010050227,0.008228659,0.006734127
0.01,0.008470129,0.0071666273,0.006058249,0.005117395,0.004319883,0.0036446895,0.0030736283,0.0025910495,0.0021835337,0.0018396131,0.0015495071,0.0013048999,0.0010987284,0.00092500565,0.0007786611,0.0006554074,0.0005516174,0.00046423293,0.00039066817,0.00032874462,0.000276627,0.00023275864,0.00019584465,0.00016478523,0.00013864455,0.00011664883,9.814337e-5,8.257097e-5,6.9469e-5,5.8445872e-5
0.01,0.0113553675,0.012767916,0.014200218,0.015605624,0.01693043,0.018117575,0.019111497,0.019863566,0.020337174,0.020511633,0.02038403,0.019968966,0.019296091,0.018406315,0.017347064,0.016167905,0.014916504,0.013635893,0.012362535,0.011125646,0.009947118,0.00884217,0.007820034,0.0068853656,0.0060389116,0.005278603,0.0046005165,0.003999344,0.0034690802,0.0030034224
0.01,0.007097576,0.0050276644,0.0035564755,0.0025133258,0.0017749147,0.0012528416,0.0008840262,0.00062363135,0.00043985952,0.00031021071,0.00021875503,0.00015424998,0.000108765504,7.668813e-5,5.4070493e-5,3.8123897e-5,2.6878557e-5,1.8951103e-5,1.33618905e-5,9.418673e-6,6.643827e-6,4.678667e-6,3.2969824e-6,2.3308482e-6,1.6433379e-6,1.1579426e-6,8.1773095e-7,5.7657485e-7,4.0646052e-7,2.8678386e-7
0.01,0.008987166,0.0080710985,0.0072437306,0.0064974255,0.005825,0.005219753,0.0046754605,0.004186378,0.0037472178,0.0033531375,0.0029997088,0.0026829003,0.002399045,0.002144819,0.001917211,0.0017134995,0.0015312271,0.001368181,0.0012223644,0.0010919847,0.0009754283,0.00087124517,0.00077813806,0.00069494016,0.0006206022,0.00055418967,0.0004948639,0.00044187056,0.000394539,0.00035226674
0.01,0.008098062,0.006549664,0.005291989,0.004272345,0.003446906,0.0027794833,0.0022403428,0.0018051636,0.0014541163,0.0011710789,0.00094296515,0.0007591761,0.0006111395,0.00049192295,0.00039593238,0.00031865478,0.00025644622,0.00020637547,0.00016607503,0.00013363991,0.00010754062,8.652943e-5,6.962623e-5,5.603101e-5,4.50845e-5,3.6276117e-5,2.919116e-5,2.3488039e-5,1.8899194e-5,1.5207306e-5
0.01,0.007579235,0.005734808,0.0043337164,0.0032717981,0.0024683082,0.0018611312,0.0014027384,0.0010569207,0.0007961713,0.0005996498,0.00045157553,0.00034003053,0.00025602223,0.00019275647,0.00014511825,0.000109251145,8.2245235e-5,6.191516e-5,4.660957e-5,3.5085148e-5,2.6414662e-5,1.9877807e-5,1.4961926e-5,1.127013e-5,8.483448e-6,6.385179e-6,4.8084753e-6,3.619634e-6,2.724675e-6,2.0514012e-6
0.01,0.013831285,0.018855069,0.02521198,0.032878667,0.04155351,0.05057734,0.05896874,0.06562282,0.06962532,0.07053024,0.068456285,0.06397275,0.057873283,0.050954852,0.043877162,0.0371089,0.030935496,0.025493912,0.020818872,0.016878318,0.013605886,0.01091785,0.008729607,0.006961375,0.005538397,0.0043984316,0.0034887411,0.0027639158,0.0021877915,0.0017306791
0.01,0.012074913,0.014488178,0.017253656,0.020366766,0.023797285,0.027482642,0.031323604,0.035184234,0.038898084,0.042281155,0.04515077,0.047347005,0.048752517,0.04930637,0.049008943,0.04791784,0.046135493,0.043794267,0.04103861,0.03801202,0.03484509,0.031649787,0.028515534,0.025510069,0.022680724,0.020056894,0.017654164,0.0154767595,0.01352071,0.011776547
0.01,0.0076349587,0.005819063,0.0044291653,0.0033678527,0.0025588898,0.0019431148,0.0014748708,0.0011190885,0.0008489149,0.0006438478,0.00048824502,0.00037020535,0.00028068235,0.00021279264,0.000161316,0.00012228875,9.2699134e-5,7.026906e-5,5.3265165e-5,4.0373452e-5,3.0606217e-5,2.3192757e-5,1.757837e-5,1.333142e-5,1.0104619e-5,7.658235e-6,5.806755e-6,4.40137e-6,3.3360918e-6,2.529071e-6
0.01,0.0059264204,0.0035092118,0.002076844,0.001228765,0.0007268633,0.00042993526,0.00025428506,0.00015038611,8.893192e-5,5.260438e-5,3.1110816e-5,1.8395223e-5,1.0882537e-5,6.434438e-6,3.8057324e-6,2.2511297e-6,1.3311729e-6,7.873261e-7,4.6623518e-7,2.7479496e-7,1.6394246e-7,9.542687e-8,5.5822724e-8,3.4913068e-8,2.0776874e-8,1.2160391e-8,7.4214084e-9,4.4112363e-9,2.6024192e-9,1.5611157e-9
0.01,0.007418202,0.0054992796,0.0040747123,0.0030180668,0.0022348193,0.0016545103,0.0012247048,0.00090645277,0.00067084515,0.00049645215,0.00036737628,0.0002718486,0.0002011591,0.00014884626,0.00011013641,8.149402e-5,6.0298364e-5,4.461649e-5,3.3012773e-5,2.4424662e-5,1.8075409e-5,1.3367932e-5,9.88946e-6,7.324329e-6,5.4191023e-6,4.0088125e-6,2.9679065e-6,2.1959818e-6,1.6247691e-6,1.2025007e-6
0.01,0.015822913,0.024586102,0.03717233,0.05402818,0.074432105,0.095876545,0.11438227,0.1260904,0.12910043,0.12404634,0.11322266,0.09930421,0.08450394,0.0702979,0.057498027,0.046435136,0.037145533,0.029500714,0.02330212,0.018329054,0.014372423,0.011240708,0.008775431,0.0068430426,0.005328905,0.0041460562,0.0032243875,0.0025058792,0.001946702,0.001511975
0.01,0.020527296,0.04099193,0.07770634,0.13475026,0.20521396,0.26836482,0.30490687,0.31172752,0.2974799,0.27220035,0.2428687,0.21340434,0.1857283,0.16064596,0.13838013,0.11886214,0.10189243,0.087217756,0.0745757,0.06371355,0.054399297,0.046423156,0.039601225,0.03377174,0.028792627,0.02454256,0.020916602,0.017823642,0.015186337,0.012938085
0.01,0.00757025,0.005722118,0.004320196,0.0032589217,0.00245675,0.0018511232,0.0013942763,0.0010498842,0.0007903916,0.0005949462,0.0004477753,0.000336978,0.0002535821,0.00019081372,0.00014357678,0.0001080317,8.128303e-5,6.1157676e-5,4.6014477e-5,3.4618497e-5,2.6049353e-5,1.9592293e-5,1.4739075e-5,1.10963765e-5,8.3481755e-6,6.279984e-6,4.72673e-6,3.5561907e-6,2.6754817e-6,2.013289e-6
0.01,0.011027819,0.0121425595,0.013347454,0.014644902,0.01603624,0.017521482,0.019099068,0.020765569,0.022515453,0.024340851,0.026231352,0.0281739,0.030152783,0.03214967,0.034143843,0.036112517,0.038031336,0.03987489,0.041617528,0.043234006,0.04470041,0.045994837,0.04709816,0.047994796,0.048673015,0.049125347,0.049348727,0.049344435,0.049117927,0.048678387
0.01,0.007741036,0.0059789517,0.0046100165,0.0035498105,0.0027306508,0.002098887,0.0016123209,0.0012379816,0.00095021765,0.0007291501,0.0005593963,0.00042909337,0.00032910454,0.00025239043,0.0001935444,0.0001484116,0.00011379684,8.7254084e-5,6.69003e-5,5.1291612e-5,3.9328486e-5,3.014632e-5,2.3111383e-5,1.7726297e-5,1.35899e-5,1.041814e-5,7.989346e-6,6.125148e-6,4.6959144e-6,3.6006222e-6
0.01,0.011913877,0.014171105,0.016823804,0.019928116,0.023542894,0.027727496,0.03253866,0.03802614,0.044227183,0.051159907,0.05881594,0.0671529,0.07608807,0.08549403,0.09519818,0.10498658,0.11461397,0.12381698,0.1323335,0.1399197,0.14636962,0.15152727,0.15529627,0.15764004,0.15857965,0.15818611,0.15656735,0.15385883,0.15021203,0.14578319
0.01,0.009597988,0.009182376,0.008757795,0.008328554,0.007898584,0.007471405,0.0070501063,0.006637348,0.0062353685,0.0058459984,0.005470695,0.005110566,0.0047664037,0.00443872,0.0041277823,0.0038336522,0.003556206,0.003295175,0.003050169,0.0028207048,0.0026062198,0.0024061026,0.0022197003,0.0020463383,0.0018853261,0.0017359757,0.0015976066,0.0014695438,0.0013511385,0.0012417602
0.01,0.0101308115,0.010227908,0.010290231,0.010317193,0.010308701,0.010265145,0.010187384,0.010076715,0.009934831,0.009763775,0.009565871,0.009343678,0.0090999175,0.008837412,0.008559027,0.008267617,0.007965973,0.007656782,0.0073425905,0.007025786,0.0067085605,0.006392899,0.0060805874,0.0057731955,0.005472077,0.0051783905,0.0048930985,0.004616978,0.0043506427,0.004094548
0.01,0.011811421,0.013752834,0.015753772,0.017718252,0.01953102,0.021069793,0.022221899,0.02290172,0.023064435,0.02271217,0.021891348,0.0206823,0.019184977,0.017504152,0.01573744,0.013967502,0.01225825,0.010654595,0.009184472,0.007861689,0.0066895336,0.0056636976,0.0047749737,0.0040116757,0.0033604705,0.0028080558,0.0023417387,0.0019495258,0.0016207219,0.0013458228
0.01,0.01158297,0.013338872,0.015259811,0.01732768,0.019512353,0.021770557,0.02404591,0.026270475,0.0283681,0.030259369,0.031867877,0.033126853,0.03398526,0.03441231,0.034399793,0.033961922,0.033132568,0.031961303,0.030507714,0.028836597,0.027012574,0.02509668,0.023143353,0.02119883,0.019300736,0.01747791,0.015751312,0.014134812,0.012636338,0.0112591
0.01,0.00953227,0.009060146,0.008587893,0.0081193205,0.007657755,0.0072060516,0.006766598,0.0063413414,0.0059318133,0.005539172,0.005164227,0.0048074946,0.0044692224,0.0041494346,0.0038479643,0.003564488,0.0032985518,0.0030496046,0.0028170145,0.0026000966,0.0023981242,0.0022103502,0.0020360155,0.0018743618,0.0017246373,0.0015861077,0.0014580594,0.001339803,0.0012306789,0.0011300555
0.01,0.012378546,0.015270114,0.018757991,0.022925055,0.027845878,0.033575363,0.04013426,0.047492232,0.055551264,0.06413289,0.0729745,0.08173856,0.09003751,0.09747214,0.10367712,0.10836336,0.111349925,0.112577036,0.112099834,0.11007028,0.10670584,0.102261126,0.097001605,0.09117866,0.08502053,0.07872187,0.07244164,0.066304,0.06040131,0.054798704
0.01,0.006139725,0.0037662913,0.0023091019,0.0014152384,0.0008672124,0.00053134304,0.00032552777,0.00019942135,0.00012215856,7.4841984e-5,4.5847715e-5,2.808184e-5,1.7205984e-5,1.0538525e-5,6.455999e-6,3.955316e-6,2.4226847e-6,1.4841911e-6,9.0985066e-7,5.5617875e-7,3.4250593e-7,2.0770707e-7,1.2642305e-7,8.002874e-8,4.917778e-8,2.993623e-8,1.8683787e-8,1.1475827e-8,7.0195814e-9,4.33665e-9
0.01,0.009444557,0.008840916,0.008207955,0.0075628557,0.0069205053,0.0062931785,0.005690485,0.0051194923,0.0045849774,0.0040897415,0.0036349674,0.0032205551,0.0028454312,0.0025078296,0.002205517,0.0019359775,0.0016965644,0.001484605,0.0012974828,0.001132694,0.0009878837,0.0008608612,0.0007496256,0.0006523535,0.0005673862,0.00049324887,0.00042862288,0.000372327,0.0003233239,0.00028069434
0.01,0.013077836,0.017006055,0.021953551,0.028079407,0.035501316,0.044250812,0.054220054,0.06511308,0.076422624,0.08745487,0.09741452,0.10553578,0.111221485,0.11414529,0.114283,0.111877754,0.107354075,0.10122857,0.09402246,0.08621021,0.0781856,0.07025451,0.062635526,0.055476535,0.0488643,0.04283906,0.03740928,0.03255933,0.028258545,0.024467789
0.01,0.016918423,0.028329851,0.046646878,0.0747927,0.11523309,0.1679536,0.22829346,0.28716832,0.33501816,0.36641282,0.3812509,0.3827347,0.37489897,0.36122537,0.34425148,0.3256768,0.3065826,0.28762972,0.26921323,0.25155577,0.23477475,0.21892181,0.2040061,0.19001397,0.17691547,0.16467214,0.15324149,0.14257857,0.13263853,0.123377085
0.01,0.009598952,0.009203064,0.008813519,0.008431351,0.008057459,0.0076926053,0.00733743,0.006992455,0.006658094,0.0063346582,0.006022367,0.0057213604,0.0054316986,0.005153379,0.0048863376,0.004630461,0.0043855887,0.004151524,0.0039280346,0.0037148672,0.0035117404,0.0033183598,0.0031344143,0.002959585,0.0027935454,0.002635966,0.0024865163,0.0023448626,0.002210679,0.0020836412
0.01,0.007459508,0.0055514737,0.004124357,0.0030601965,0.0022684603,0.0016803889,0.0012441224,0.0009207667,0.0006812584,0.00050395,0.00037272924,0.0002756427,0.00020383051,0.0001507158,0.00011143694,8.239299e-5,6.0915572e-5,4.503718e-5,3.3297114e-5,2.461489e-5,1.8201326e-5,1.3449831e-5,9.941774e-6,7.357121e-6,5.4388365e-6,4.020042e-6,2.9737728e-6,2.198486e-6,1.6252627e-6,1.2018694e-6
0.01,0.009671891,0.009269374,0.008806988,0.008299846,0.00776278,0.00720963,0.006652747,0.0061026774,0.005568037,0.005055529,0.004570052,0.0041149044,0.0036919983,0.0033021052,0.002945089,0.002620113,0.0023258363,0.0020605652,0.0018223875,0.0016092785,0.0014191777,0.0012500478,0.001099926,0.00096695,0.0008493642,0.00074555044,0.00065402326,0.00057341886,0.00050251,0.00044018734
0.01,0.020509416,0.040995535,0.07804595,0.13660581,0.21119447,0.28155068,0.32661918,0.34099147,0.33230427,0.3106318,0.2833272,0.2546747,0.2268891,0.20100564,0.17742817,0.15623328,0.13733816,0.12058295,0.105779305,0.09273241,0.08125457,0.071169846,0.06231814,0.054554634,0.047748834,0.041785553,0.036562506,0.031988762,0.027984735,0.024480108
0.01,0.0069177584,0.0047806273,0.003301389,0.0022787515,0.0015723552,0.0010846895,0.000748152,0.00051597046,0.00035581386,0.00024536453,0.00016919125,0.00011665984,8.044193e-5,5.546441e-5,3.8242855e-5,2.636927e-5,1.8180763e-5,1.2535927e-5,8.64407e-6,5.9580902e-6,4.11116e-6,2.8297218e-6,1.949511e-6,1.3499003e-6,9.3082156e-7,6.4122173e-7,4.4323434e-7,3.0565684e-7,2.1070946e-7,1.4544948e-7
0.01,0.01485844,0.021902617,0.03191737,0.04575917,0.064145625,0.087276645,0.11435636,0.14327562,0.17082219,0.1935448,0.20887715,0.21583116,0.21495152,0.20775251,0.19607772,0.18165794,0.16589455,0.14981833,0.1341318,0.119274154,0.10549581,0.09291288,0.08155034,0.07138087,0.062339403,0.05434257,0.04729994,0.041118048,0.03570651,0.030980004
0.01,0.006204365,0.0038473082,0.0023848927,0.001478056,0.0009159127,0.0005675306,0.00035164104,0.00021786551,0.00013497475,8.363303e-5,5.181576e-5,3.209889e-5,1.9890473e-5,1.2321629e-5,7.634139e-6,4.7302487e-6,2.9303108e-6,1.8155928e-6,1.1255285e-6,6.9606506e-7,4.3317303e-7,2.6605687e-7,1.6395211e-7,1.04408755e-7,6.484587e-8,3.9961883e-8,2.5149971e-8,1.5615104e-8,9.662446e-9,6.029162e-9
0.01,0.0064618,0.0041712276,0.0026908435,0.0017351218,0.0011185402,0.00072094396,0.00046462246,0.0002994074,0.00019292741,0.00012432293,8.010843e-5,5.1614024e-5,3.3260363e-5,2.142942e-5,1.3807862e-5,8.897493e-6,5.732462e-6,3.6937984e-6,2.3807363e-6,1.5324381e-6,9.897952e-7,6.3458134e-7,4.0773082e-7,2.6654095e-7,1.7190658e-7,1.1044444e-7,7.176113e-8,4.6281794e-8,2.9801456e-8,1.9275225e-8
0.01,0.011377415,0.0128355445,0.014344932,0.01586666,0.017353341,0.018751351,0.02000442,0.021058137,0.021864947,0.022388771,0.022608504,0.022519842,0.022135096,0.021481186,0.020596238,0.019525569,0.018317338,0.017019087,0.015674582,0.014322104,0.012993252,0.011712787,0.010498743,0.009363425,0.008313992,0.007353449,0.006481732,0.0056963116,0.004993015,0.0043666307
0.01,0.0096770385,0.009337755,0.00898569,0.00862426,0.008256692,0.007885997,0.0075149387,0.007146012,0.006781436,0.0064231553,0.006072834,0.0057318755,0.0054014246,0.005082403,0.0047755083,0.0044812458,0.0041999426,0.003931774,0.0036767775,0.0034348797,0.003205903,0.0029895927,0.0027856245,0.0025936235,0.002413168,0.002243812,0.002085087,0.0019365052,0.0017975798,0.0016678198
0.01,0.011138247,0.0123922285,0.013770378,0.015280928,0.016931677,0.018729694,0.020680992,0.022790128,0.025059769,0.027490225,0.030078972,0.03282012,0.035703998,0.038716722,0.04183989,0.045050435,0.04832064,0.05161832,0.054907408,0.058148462,0.06129984,0.06431875,0.067162305,0.06978951,0.07216208,0.07424587,0.07601223,0.07743871,0.07850968,0.0792167
0.01,0.00971213,0.009392737,0.00904707,0.008680403,0.008297906,0.0079045165,0.0075048557,0.007103158,0.0067032166,0.006308365,0.0059214574,0.0055448934,0.005180623,0.0048301765,0.0044947052,0.0041750185,0.00387162,0.0035847516,0.0033144285,0.003060483,0.0028225908,0.0026003052,0.0023930834,0.0022003152,0.0020213383,0.0018554572,0.0017019627,0.0015601321,0.001429256,0.0013086342
0.01,0.017402664,0.029918535,0.050399538,0.08217168,0.12753092,0.18494783,0.24693465,0.30212757,0.34132797,0.3616908,0.3657636,0.35820097,0.34339014,0.32460696,0.30402446,0.28299326,0.26231724,0.24244916,0.22363111,0.20597273,0.18950683,0.17421949,0.16006921,0.14700113,0.1349518,0.12385517,0.11364561,0.10425863,0.0956329,0.08771016
0.01,0.012516445,0.015425562,0.018659126,0.022079011,0.025473716,0.02857454,0.031094696,0.032783944,0.03348208,0.03315144,0.03187767,0.029840523,0.027269544,0.024399536,0.021437658,0.018545913,0.015836732,0.013377286,0.011198895,0.009306168,0.007686766,0.0063177887,0.005171711,0.004220055,0.0034342792,0.0027887858,0.002260861,0.0018302288,0.0014799471,0.0011956532
0.01,0.013606601,0.018297309,0.024226462,0.031442206,0.039797947,0.04887001,0.057932567,0.06604121,0.07223518,0.075789824,0.076405585,0.07424544,0.069828235,0.06384864,0.05700788,0.049903654,0.042981304,0.036532402,0.03072025,0.025609775,0.02120112,0.01745288,0.014302134,0.011678498,0.009508007,0.00772258,0.00626102,0.0050681536,0.004097543,0.003309671
0.01,0.015575061,0.02402285,0.036511555,0.05430562,0.078337215,0.10845334,0.14260642,0.1766944,0.20566756,0.22547357,0.23447436,0.23344678,0.22460838,0.21053924,0.19352017,0.17528689,0.15703468,0.13951668,0.12316921,0.108205006,0.09469634,0.08262473,0.071918055,0.062478736,0.054193266,0.046946157,0.0406257,0.035125405,0.030347778,0.026204191
0.01,0.01517675,0.022881761,0.034162633,0.050284225,0.07253623,0.101794295,0.1378357,0.17867596,0.22047846,0.25845858,0.28847158,0.30826786,0.31773093,0.3182514,0.3118673,0.3006324,0.28628418,0.27016118,0.25323203,0.23616488,0.21940582,0.20324011,0.18783756,0.17329544,0.1596552,0.1469233,0.13508461,0.12410814,0.11395431,0.1045786
