0.01,0.011161232,0.012453593,0.013890983,0.015488547,0.017262753,0.019231398,0.021413688,0.0238302,0.026502883,0.029454976,0.03271092,0.03629615,0.040236935,0.044559933,0.049291924,0.054459233,0.06008703,0.06619867,0.07281509,0.07995317,0.08762522,0.09583789,0.10459088,0.11387513,0.12367272,0.1339558,0.14468493,0.1558092,0.16726688,0.17898509,0.19088025,0.20286013,0.2148236,0.22666721,0.23828524,0.24957027,0.26041847,0.27073088,0.28041813,0.28940192,0.2976152,0.30500215,0.31152242,0.31715062,0.32187334,0.3256892,0.3286086,0.33065376,0.33185345,0.33224747,0.33188042,0.33079898,0.3290518,0.32668984,0.32376602,0.32033506,0.31644893,0.31215733,0.30750847,0.3025479,0.29731858,0.29186073,0.28621206,0.28040776,0.2744796,0.2684565,0.262365,0.25622946,0.25007182,0.24391156,0.23776615,0.23165068,0.22557935,0.21956384,0.21361475,0.20774136,0.2019519,0.1962532,0.19065122,0.18515038,0.1797548,0.1744678,0.16929163,0.16422829,0.15927921,0.15444542,0.14972758,0.14512566,0.14063942,0.13626826,0.13201119,0.12786733,0.12383527,0.11991364,0.11610083,0.11239521,0.10879502,0.10529846,0.101903416,0.09860792,0.095409766,0.09230688,0.0892971,0.086378306,0.08354829,0.08080489,0.07814603,0.07556948,0.0730732,0.07065499,0.06831281,0.06604451,0.06384802,0.061721385,0.05966261,0.057669785,0.055741027,0.053874448,0.052068252,0.050320644,0.048629846,0.04699423,0.045411993,0.043881577,0.042401314,0.040969715,0.03958529,0.038246553,0.03695212,0.035700575,0.034490574,0.033320818,0.032190006,0.03109689,0.030040275,0.029018944,0.028031813,0.027077677,0.026155554,0.025264379,0.024403164,0.023570947,0.022766769,0.021989716,0.021238888,0.02051342,0.019812489,0.019135248,0.01848095,0.01784877
0.01,0.011159654,0.0124462955,0.013871993,0.015449515,0.017192258,0.019114116,0.021229357,0.023552377,0.026097447,0.028878398,0.031908166,0.03519836,0.03875869,0.042596266,0.046715036,0.051114958,0.0557912,0.06073354,0.06592563,0.07134425,0.07695927,0.08273325,0.088621125,0.0945716,0.10052734,0.10642626,0.11220116,0.11778403,0.123108394,0.12810917,0.13272353,0.13689613,0.14057858,0.14373195,0.14632702,0.14834417,0.14977416,0.15061902,0.15088901,0.15060218,0.14978434,0.14846836,0.14669082,0.14449298,0.14191705,0.13900575,0.13580242,0.13235086,0.12869285,0.12486792,0.12091333,0.11686353,0.11275008,0.1086019,0.104444936,0.10030217,0.09619434,0.09213857,0.08814987,0.08424112,0.08042326,0.076705135,0.07309361,0.06959404,0.0662104,0.062945195,0.059800092,0.056775946,0.05387284,0.05108993,0.048425734,0.04587797,0.04344451,0.04112253,0.03890907,0.03680101,0.0347951,0.03288786,0.031075783,0.029355058,0.027722033,0.026173191,0.024704989,0.023313992,0.02199679,0.020750057,0.019570533,0.018454961,0.017400207,0.016403204,0.015460959,0.014570803,0.013730143,0.012936505,0.012187463,0.011480699,0.010813968,0.010185116,0.009592044,0.00903277,0.008505371,0.008008073,0.0075392663,0.0070974454,0.006681145,0.0062889666,0.0059195724,0.0055716615,0.0052440143,0.004935445,0.0046448437,0.0043711415,0.004113334,0.0038705305,0.003641912,0.0034266997,0.003224144,0.0030335223,0.0028541477,0.0026853594,0.0025265277,0.0023770619,0.0022363837,0.002103965,0.0019792947,0.0018619332,0.0017514816,0.001647556,0.001549791,0.0014578323,0.0013713422,0.0012899986,0.0012134913,0.0011415264,0.0010738247,0.0010101206,0.0009501662,0.00089372706,0.00084061467,0.0007906442,0.00074364047,0.0006994349,0.0006578648,0.0006187755,0.00058201834,0.0005474524,0.00051494385,0.00048436396,0.00045559386,0.0004285176
0.01,0.011161095,0.012452964,0.0138893435,0.015485176,0.017256657,0.019221252,0.021397736,0.023806138,0.026467731,0.029404918,0.0326411,0.036200482,0.04010779,0.0443879,0.04906544,0.054164235,0.05970655,0.06571243,0.07219908,0.07917924,0.08666079,0.09464562,0.10312845,0.11209541,0.12152392,0.13138199,0.1416265,0.15220422,0.16305262,0.17409968,0.1852644,0.19645946,0.20759122,0.21856573,0.22928889,0.23966686,0.24961083,0.25903845,0.26787698,0.27606416,0.28354838,0.29028875,0.29625747,0.30143988,0.3058308,0.30943468,0.31226528,0.3143456,0.31570375,0.31637555,0.31640017,0.31581795,0.31467038,0.31300026,0.31085142,0.3082688,0.3052948,0.3019698,0.29833263,0.29442003,0.29026657,0.28590462,0.28136444,0.27667424,0.27185965,0.26694396,0.26194865,0.25689343,0.2517963,0.24667324,0.24153873,0.23640539,0.23128515,0.22618805,0.22112323,0.21609885,0.21112226,0.20619969,0.20133673,0.19653775,0.1918069,0.18714769,0.18256278,0.17805463,0.17362525,0.16927627,0.16500908,0.16082443,0.156723,0.15270507,0.14877065,0.14491978,0.14115208,0.13746716,0.13386442,0.13034323,0.12690282,0.1235424,0.12026085,0.11705718,0.11393018,0.11087875,0.10790164,0.10499764,0.10216543,0.09940372,0.09671127,0.09408667,0.09152868,0.089035876,0.086607,0.0842406,0.081935346,0.079689965,0.07750308,0.075373404,0.07329965,0.0712805,0.06931473,0.067401074,0.06553827,0.063725196,0.0619605,0.06024311,0.058571782,0.05694544,0.055362966,0.053823236,0.05232522,0.050867826,0.04945004,0.048070863,0.04672929,0.045424342,0.0441551,0.04292058,0.041719954,0.040552214,0.0394166,0.03831223,0.037238292,0.036193993,0.03517853,0.03419114,0.033231072,0.032297593,0.031390008,0.030507578,0.029649673,0.028815562
0.01,0.011158381,0.012440414,0.013856735,0.015418263,0.01713606,0.019021088,0.021084003,0.02333479,0.02578242,0.028434422,0.031296354,0.03437134,0.037659463,0.04115718,0.044856854,0.048746157,0.052807737,0.05701897,0.061351717,0.06577273,0.070243865,0.07472268,0.07916296,0.08351702,0.08773597,0.091771185,0.09557531,0.0991048,0.10232134,0.10519179,0.10768845,0.10979154,0.11148845,0.11277325,0.11364674,0.11411631,0.11419464,0.113899946,0.11325353,0.11227924,0.11100345,0.109454714,0.10766151,0.10565282,0.10345671,0.101100184,0.0986092,0.09600862,0.09332164,0.09056928,0.08777089,0.08494412,0.08210488,0.079267465,0.076444425,0.07364646,0.07088343,0.06816331,0.06549303,0.062878504,0.060324665,0.057835493,0.05541399,0.05306247,0.050782617,0.04857545,0.046441574,0.04438123,0.0423943,0.040480215,0.03863813,0.03686679,0.035165064,0.03353144,0.031964354,0.03046214,0.029023077,0.027645329,0.026327042,0.025066199,0.023860868,0.022709155,0.02160912,0.02055889,0.019556591,0.018600387,0.01768848,0.01681904,0.015990322,0.015200612,0.014448201,0.01373154,0.013049095,0.0123994015,0.011781017,0.011192556,0.010632669,0.01010006,0.009593448,0.009111623,0.008653409,0.0082176905,0.007803427,0.0074096415,0.0070353723,0.006679703,0.006341753,0.0060206586,0.0057156095,0.0054258094,0.0051505133,0.0048889937,0.004640561,0.004404583,0.004180465,0.003967642,0.0037655672,0.003573712,0.0033915723,0.0032186601,0.0030545092,0.0028986812,0.0027507402,0.00261029,0.00247694,0.0023503397,0.0022301648,0.002116102,0.002007854,0.0019051296,0.0018076526,0.0017151574,0.0016273875,0.0015440993,0.0014650605,0.0013900483,0.0013188551,0.0012512774,0.0011871422,0.0011262805,0.0010685321,0.0010137429,0.00096176314,0.0009124507,0.00086566823,0.0008212848,0.0007791764,0.0007392222,0.0007013112,0.00066533324
0.01,0.011159235,0.012444352,0.013866945,0.01543916,0.017173605,0.019083178,0.021180902,0.023479646,0.025991822,0.028729025,0.031701535,0.034917835,0.038384058,0.04210321,0.046074696,0.050293483,0.054749433,0.059426803,0.06430366,0.0693515,0.07453538,0.07981378,0.08513873,0.09045766,0.09571365,0.10084698,0.10579531,0.110497676,0.11489667,0.11893836,0.12257287,0.125759,0.1284634,0.13066186,0.1323394,0.13349025,0.13411735,0.13423312,0.13385619,0.13301086,0.13172705,0.1300397,0.12798549,0.12560368,0.12293336,0.12001304,0.11688079,0.11357404,0.11012805,0.10657535,0.10294612,0.09926799,0.095565975,0.09186265,0.08817793,0.08452898,0.080931306,0.07739738,0.07393794,0.070562065,0.06727727,0.06408941,0.061002806,0.05802055,0.055144794,0.052376524,0.04971611,0.04716336,0.044717487,0.042377047,0.040140133,0.03800424,0.03596704,0.034025736,0.032177433,0.03041915,0.028747836,0.027160298,0.025653342,0.02422358,0.022867762,0.021582792,0.020365577,0.01921313,0.018122496,0.017090801,0.016115244,0.015193039,0.014321515,0.013498069,0.012720169,0.011985554,0.011292041,0.010637546,0.010020032,0.00943755,0.008888219,0.008370236,0.007881846,0.0074213957,0.006987285,0.0065780343,0.006192306,0.005828851,0.0054864516,0.005163946,0.0048602275,0.0045742164,0.0043049017,0.0040513016,0.003812499,0.0035876085,0.0033758015,0.003176342,0.0029885543,0.002811796,0.002645449,0.0024889165,0.0023416325,0.002203052,0.0020726563,0.001949958,0.0018344817,0.0017257917,0.001623468,0.0015271482,0.0014365047,0.0013512215,0.001270998,0.001195543,0.0011245788,0.0010578402,0.0009950724,0.0009360338,0.000880495,0.0008282376,0.0007790579,0.00073276326,0.00068919896,0.0006482132,0.00060966203,0.00057340704,0.0005393146,0.0005072577,0.0004771143,0.00044876867,0.00042211087,0.0003970354,0.00037344443,0.00035124313
0.01,0.011159231,0.012444339,0.013866918,0.015439116,0.017173547,0.019083118,0.021180876,0.023479717,0.025992103,0.028729696,0.031702876,0.034920264,0.038388204,0.042109966,0.04608529,0.050309632,0.05477345,0.05946175,0.06435355,0.06942152,0.07463202,0.07994514,0.08531471,0.09069015,0.096016645,0.10123667,0.106290184,0.111118406,0.11566579,0.119880006,0.123712465,0.12712267,0.1300774,0.13255195,0.13453017,0.13600445,0.13697535,0.13745226,0.13745047,0.13699064,0.13609873,0.13480547,0.13314359,0.13114837,0.1288552,0.12629917,0.12351527,0.120538116,0.11740053,0.1141332,0.11076484,0.107321955,0.10382877,0.100307405,0.09677764,0.0932569,0.08976111,0.08630348,0.08289566,0.0795477,0.07626823,0.07306433,0.06994159,0.066904515,0.06395661,0.061100267,0.058337223,0.055668607,0.05309496,0.050616108,0.048231386,0.045939513,0.043739274,0.04162891,0.03960651,0.03767003,0.0358173,0.03404593,0.032353505,0.030737346,0.029194865,0.027723527,0.026320718,0.024983913,0.02371057,0.022498202,0.021344354,0.02024655,0.0192024,0.018209541,0.017265651,0.016368613,0.015516347,0.014706861,0.013938197,0.01320847,0.01251585,0.011858576,0.011234914,0.010643221,0.010081899,0.009549448,0.009044475,0.008565671,0.008111755,0.0076815053,0.0072737467,0.0068873293,0.006521176,0.0061742314,0.0058455053,0.0055340356,0.005238912,0.0049593076,0.0046944497,0.004443602,0.004206057,0.003981128,0.0037681614,0.0035665268,0.003375621,0.0031948783,0.0030237383,0.002861691,0.002708236,0.0025629292,0.0024253621,0.0022951413,0.002171892,0.0020552494,0.0019448664,0.0018404104,0.0017415601,0.0016480113,0.0015594736,0.0014756699,0.0013963417,0.001321238,0.001250148,0.0011828663,0.0011191984,0.0010589568,0.0010019601,0.0009480361,0.0008970182,0.00084874855,0.00080307707,0.0007598585,0.00071895897,0.0006802466
0.01,0.0111616505,0.012455532,0.013896032,0.015498937,0.017281543,0.01926273,0.021463068,0.02390487,0.026612267,0.029611228,0.032929588,0.036596976,0.04064477,0.045105886,0.05001462,0.055406306,0.06131684,0.06778215,0.07483783,0.082517676,0.09085321,0.09987263,0.1095997,0.120051265,0.13123707,0.14315796,0.15580477,0.16915582,0.18317626,0.19781777,0.21301827,0.22870098,0.24477361,0.2611332,0.27766597,0.2942481,0.31075004,0.3270362,0.34297442,0.35843742,0.37330347,0.38745704,0.40079775,0.41323903,0.42470992,0.43515548,0.44453648,0.45282942,0.46002403,0.4661299,0.471167,0.47516277,0.47815222,0.48017767,0.48128906,0.48154354,0.48099726,0.47970775,0.47773308,0.47512987,0.47195333,0.46825728,0.46409407,0.45951405,0.45456323,0.4492849,0.44371969,0.43790537,0.4318771,0.42566714,0.41930518,0.4128181,0.40623096,0.39956564,0.39284244,0.38607994,0.37929502,0.3725027,0.3657167,0.35894853,0.3522092,0.34550837,0.33885407,0.33225393,0.32571462,0.31924212,0.3128418,0.30651787,0.3002742,0.29411402,0.28803986,0.2820543,0.276159,0.2703555,0.264645,0.25902855,0.2535068,0.2480804,0.24274929,0.23751354,0.23237284,0.22732696,0.22237536,0.21751752,0.21275264,0.20807995,0.20349869,0.19900778,0.1946064,0.19029333,0.18606758,0.18192783,0.17787287,0.17390159,0.17001264,0.1662048,0.16247675,0.15882722,0.1552549,0.1517585,0.14833665,0.14498824,0.14171164,0.13850577,0.13536912,0.13230057,0.12929882,0.12636253,0.12349049,0.120681405,0.117934056,0.11524727,0.112619795,0.110050425,0.10753802,0.10508137,0.10267945,0.10033088,0.0980348,0.095790006,0.09359545,0.0914501,0.08935289,0.08730281,0.08529884,0.08334001,0.0814254,0.079553954,0.07772487,0.075937055
0.01,0.011158742,0.012442083,0.013861058,0.015427092,0.01715188,0.019047167,0.02112456,0.023395184,0.02586934,0.028556101,0.03146278,0.034594428,0.03795322,0.041537784,0.045342673,0.04935763,0.05356711,0.057949882,0.062478613,0.06711996,0.07183479,0.07657842,0.08130112,0.08595034,0.09047105,0.094807394,0.09890342,0.10270651,0.1061693,0.10924961,0.11191086,0.11412567,0.11587495,0.11714809,0.11794289,0.11826561,0.11812949,0.11755538,0.116568476,0.115197726,0.113475785,0.11143849,0.10912186,0.106562816,0.10379719,0.100859426,0.097782694,0.09459872,0.091336936,0.08802373,0.08468313,0.08133685,0.07800422,0.07470231,0.07144577,0.068246804,0.06511626,0.06206255,0.05909264,0.056212187,0.053425618,0.050736066,0.04814544,0.04565474,0.0432643,0.04097361,0.038781743,0.036687367,0.034688767,0.032783765,0.030969884,0.029244227,0.027604138,0.026046649,0.024568778,0.023167515,0.021839842,0.02058268,0.019392982,0.018267611,0.01720356,0.016198017,0.015248207,0.014351471,0.013505189,0.012706833,0.011953948,0.01124412,0.010575042,0.009944486,0.009350296,0.008790565,0.008263464,0.007767252,0.007300232,0.006860785,0.0064473534,0.0060584466,0.0056926245,0.0053485273,0.0050248536,0.004720401,0.0044340943,0.004164931,0.0039119385,0.0036741886,0.003450796,0.0032409036,0.0030437058,0.0028584257,0.0026843352,0.0025207375,0.00236698,0.0022224907,0.0020867465,0.0019592503,0.0018395237,0.0017271063,0.0016215614,0.0015224684,0.0014294287,0.0013420667,0.0012600181,0.0011829481,0.0011105366,0.0010425108,0.0009786249,0.00091864186,0.0008623363,0.0008094898,0.0007598944,0.00071335165,0.0006696707,0.00062867126,0.00059018156,0.00055403885,0.00052009115,0.00048819598,0.00045824112,0.00043011596,0.0004037156,0.00037893912,0.0003556892,0.0003338734,0.00031340294,0.00029419342,0.00027616508,0.00025924115,0.00024335065,0.00022842461
0.01,0.011157645,0.012437019,0.013847917,0.015400192,0.017103542,0.018967245,0.020999867,0.023208877,0.025600195,0.028177785,0.03094305,0.033894353,0.03702647,0.04033,0.043791037,0.047390692,0.051104996,0.054904867,0.058756124,0.06262042,0.06645562,0.07021676,0.07385695,0.07732993,0.080590464,0.08359567,0.08630656,0.088689685,0.09071831,0.09237225,0.09363805,0.09451025,0.09499063,0.09508688,0.094812505,0.09418673,0.09323252,0.09197663,0.090447344,0.08867389,0.086686425,0.084515706,0.08219109,0.079741,0.07719212,0.07456921,0.07189521,0.069191165,0.06647615,0.06376657,0.061076894,0.058419958,0.055806812,0.053246934,0.05074803,0.048316017,0.045956105,0.04367193,0.041466232,0.039340973,0.037297383,0.035335943,0.033456407,0.03165802,0.029939702,0.02829994,0.026737018,0.025249034,0.023833906,0.022489322,0.02121285,0.02000185,0.018853916,0.01776651,0.016737122,0.015763266,0.014842488,0.013972335,0.01315042,0.012374326,0.011641753,0.010950572,0.01029871,0.0096841855,0.009105062,0.008559475,0.008045626,0.0075617577,0.0071062027,0.0066773538,0.0062736715,0.0058937944,0.005536427,0.0052003344,0.0048843194,0.004587239,0.004307997,0.004045547,0.0037988797,0.003567047,0.0033491421,0.0031443292,0.0029518653,0.0027710581,0.0026012359,0.0024417588,0.0022920165,0.0021514192,0.002019413,0.001895464,0.0017790735,0.0016697639,0.0015670895,0.00147066,0.0013801198,0.0012951307,0.0012153675,0.0011405171,0.0010702828,0.0010043792,0.00094253576,0.0008844978,0.0008300183,0.0007788713,0.00073083956,0.0006857395,0.00064340566,0.00060367846,0.0005664061,0.00053144165,0.00049864524,0.00046788336,0.00043902764,0.00041195692,0.0003865558,0.0003627149,0.00034033222,0.0003193123,0.00029958025,0.00028106227,0.00026368818,0.0002473907,0.00023210481,0.0002177688,0.00020432338,0.0001917123,0.00017988232,0.00016878221,0.00015836458,0.00014858363
0.01,0.011158306,0.012440073,0.013855848,0.015416447,0.01713279,0.019015677,0.021075552,0.023322146,0.025764124,0.028408652,0.031260878,0.03432343,0.037595864,0.041074038,0.044749666,0.04860977,0.052636303,0.056805953,0.06108994,0.06545446,0.06986099,0.07426678,0.0786255,0.082889594,0.0870105,0.09094018,0.0946321,0.098043755,0.10113802,0.10388308,0.10625269,0.10822859,0.10979963,0.110961325,0.11171577,0.11207159,0.11204252,0.11164765,0.110909015,0.109851,0.10850036,0.10688582,0.10503596,0.102979675,0.100744896,0.09835838,0.09584577,0.09323153,0.090538435,0.08778705,0.08499623,0.08218316,0.07936326,0.07655035,0.07375651,0.07099197,0.06826612,0.06558656,0.06295979,0.060391344,0.057885826,0.055446856,0.053077124,0.05077865,0.048552863,0.04640053,0.04432203,0.042317394,0.04038631,0.03852805,0.036741618,0.035025615,0.033378776,0.031799488,0.030286085,0.028836811,0.027449876,0.026123367,0.024855373,0.02364384,0.022486785,0.021382283,0.020328369,0.019323152,0.018364742,0.01745129,0.016580988,0.015752008,0.01496261,0.0142110735,0.013495701,0.012814955,0.012167315,0.011551334,0.010965586,0.0104087,0.00987935,0.009376255,0.008898156,0.008443865,0.008012224,0.007602144,0.007212609,0.0068426635,0.0064913733,0.0061578434,0.005841218,0.005540657,0.0052553713,0.00498459,0.0047275904,0.004483667,0.0042521534,0.004032438,0.0038239495,0.0036261436,0.0034384946,0.0032604942,0.0030916582,0.002931518,0.0027796258,0.0026355619,0.0024989084,0.0023692865,0.0022463223,0.002129682,0.0020190573,0.0019141502,0.0018146782,0.0017203653,0.0016309484,0.0015461764,0.0014658053,0.0013896048,0.0013173544,0.001248843,0.001183875,0.0011222573,0.0010638281,0.0010084284,0.00095590774,0.00090612174,0.00085892965,0.0008141983,0.0007717987,0.00073160836,0.000693511,0.00065739354,0.0006231519,0.00059068314
0.01,0.0111591,0.012443737,0.013865359,0.015435927,0.01716782,0.019073654,0.02116612,0.023457674,0.025960263,0.02868494,0.03164137,0.0348374,0.038278434,0.041966803,0.04590124,0.050076112,0.054480888,0.059099652,0.06391062,0.068885945,0.0739918,0.07918845,0.08443046,0.08966852,0.09484968,0.09991885,0.10481912,0.10949526,0.1138956,0.11797191,0.12167996,0.12498334,0.12785271,0.13026667,0.13221174,0.13368244,0.13468057,0.13521592,0.13530348,0.13496289,0.13421845,0.1330986,0.13163337,0.12985496,0.12779556,0.12548707,0.12296113,0.12024901,0.117380396,0.114383064,0.11128304,0.10810441,0.10486922,0.101597704,0.09830802,0.09501624,0.09173716,0.088483214,0.08526543,0.08209343,0.07897558,0.07591886,0.07292895,0.07001056,0.06716746,0.06440245,0.061717726,0.059114885,0.05659502,0.054158527,0.05180538,0.049534936,0.047346603,0.045239247,0.043211594,0.041262195,0.039389465,0.03759162,0.035866812,0.034212917,0.032627888,0.031109674,0.029656122,0.02826514,0.026934603,0.025662424,0.024446521,0.023284765,0.022175109,0.021115504,0.020103913,0.019138474,0.01821732,0.017338667,0.016500752,0.01570187,0.014940359,0.014214615,0.013523042,0.012864134,0.012236402,0.011638453,0.011068964,0.010526692,0.010010409,0.0095189465,0.009051177,0.00860599,0.008182346,0.0077792164,0.0073956405,0.007030673,0.0066834195,0.0063530523,0.0060387915,0.005739894,0.0054556425,0.005185338,0.0049283183,0.004683937,0.004451577,0.004230659,0.004020602,0.00382088,0.003630971,0.003450406,0.0032787484,0.0031155758,0.002960487,0.0028130894,0.0026730087,0.002539887,0.0024133767,0.0022931471,0.0021788832,0.002070282,0.0019670613,0.0018689426,0.0017756884,0.0016870651,0.0016028524,0.0015228377,0.0014468143,0.0013745857,0.0013059619,0.0012407621,0.0011788146,0.0011199515,0.001064019,0.0010108639
0.01,0.0111615965,0.012455281,0.013895377,0.0154975895,0.017279109,0.019258667,0.021456666,0.02389519,0.026598083,0.02959096,0.032901216,0.036557928,0.040591806,0.04503494,0.049920637,0.05528304,0.061156623,0.06757563,0.074573696,0.0821823,0.09043041,0.0993433,0.1089414,0.119237974,0.13023897,0.1419412,0.15433125,0.1673833,0.18105866,0.19530556,0.21005893,0.22523983,0.24075489,0.25650144,0.27236733,0.28823173,0.30396956,0.31945184,0.33455384,0.349157,0.3631492,0.3764256,0.38889626,0.40048543,0.41113222,0.42079088,0.4294306,0.43703562,0.44360185,0.4491432,0.45368287,0.4572504,0.45988172,0.46161914,0.46251133,0.4626131,0.46197814,0.46066058,0.45871484,0.45619375,0.4531486,0.44962916,0.44568366,0.44135827,0.43669516,0.43173385,0.4265113,0.42106196,0.41541785,0.4096082,0.40366006,0.39759776,0.39144397,0.3852185,0.37893975,0.37262446,0.366288,0.359944,0.35360476,0.34728083,0.34098214,0.33471748,0.3284942,0.3223191,0.31619835,0.31013736,0.30414104,0.2982133,0.29235768,0.28657714,0.28087407,0.27525082,0.26970896,0.26425,0.25887507,0.25358513,0.24838091,0.243263,0.23823144,0.2332864,0.2284276,0.22365494,0.21896799,0.21436632,0.20984928,0.20541623,0.20106655,0.19679931,0.19261383,0.18850906,0.18448417,0.18053798,0.17666948,0.1728777,0.16916147,0.1655197,0.1619513,0.15845509,0.15502997,0.15167478,0.14838834,0.14516966,0.1420173,0.13893034,0.1359074,0.13294752,0.13004954,0.12721227,0.12443466,0.12171552,0.119053796,0.11644843,0.11389831,0.111402355,0.10895956,0.10656883,0.10422925,0.101939596,0.09969908,0.097506635,0.095361315,0.09326219,0.091208294,0.089198716,0.08723255,0.08530891,0.08342697,0.08158577,0.079784594,0.07802245
0.01,0.011160396,0.012449727,0.01388093,0.015467894,0.01722547,0.019169401,0.02131629,0.023683453,0.026288792,0.029150585,0.032287188,0.035716712,0.03945666,0.0435233,0.047931265,0.05269281,0.057817046,0.063309334,0.06917056,0.075396,0.08197504,0.088890515,0.09611793,0.10362554,0.111374415,0.119318806,0.12740524,0.13557531,0.14376745,0.15191665,0.15995525,0.1678171,0.17543733,0.18275605,0.18971851,0.19627531,0.20238453,0.20801307,0.21313567,0.2177349,0.22180136,0.22533312,0.22833489,0.23081818,0.23279835,0.23429427,0.23532836,0.23592657,0.23611577,0.23592421,0.23538028,0.23451173,0.23334578,0.23190898,0.23022735,0.2283261,0.22622879,0.22395696,0.221531,0.21896991,0.21629137,0.21351165,0.2106457,0.20770733,0.20470895,0.20166175,0.19857603,0.19546121,0.19232589,0.18917768,0.18602346,0.1828692,0.1797206,0.17658241,0.17345904,0.1703544,0.16727205,0.16421503,0.16118613,0.15818755,0.15522139,0.15228947,0.1493932,0.14653392,0.14371274,0.14093065,0.1381885,0.1354868,0.13282606,0.13020669,0.12762883,0.12509276,0.122598425,0.12014588,0.11773501,0.11536572,0.113037825,0.11075114,0.10850529,0.10629999,0.10413484,0.102009505,0.099923514,0.09787647,0.095867865,0.09389723,0.09196413,0.090068,0.08820839,0.08638472,0.08459653,0.08284321,0.08112422,0.07943907,0.07778717,0.076168,0.07458103,0.07302568,0.071501456,0.0700078,0.06854416,0.067110084,0.06570493,0.064328246,0.06297947,0.06165813,0.060363725,0.059095725,0.057853665,0.05663703,0.05544535,0.054278165,0.053134993,0.05201536,0.050918844,0.049844954,0.048793312,0.047763385,0.046754837,0.045767203,0.044800084,0.043853078,0.042925775,0.042017788,0.041128725,0.040258206,0.039405882,0.038571347,0.037754294,0.03695429
0.01,0.0111566745,0.012432547,0.013836352,0.015376587,0.017061276,0.018897649,0.020891802,0.023048278,0.02536962,0.027855938,0.030504353,0.033308584,0.036258522,0.039339833,0.042533778,0.045817096,0.049162228,0.052537512,0.055907633,0.059234895,0.062479775,0.065602034,0.06856182,0.071321845,0.07384767,0.07610867,0.0780795,0.079740494,0.081078134,0.08208498,0.08275953,0.08310616,0.08313462,0.0828584,0.08229464,0.08146401,0.080389015,0.079093866,0.07760303,0.07594088,0.07413159,0.07219907,0.070165664,0.06805248,0.06587904,0.063663274,0.061421502,0.059168454,0.056917373,0.054679535,0.052464813,0.05028191,0.048138287,0.046040297,0.043993033,0.042000305,0.04006556,0.038191136,0.036378767,0.03462966,0.03294454,0.031323604,0.029766565,0.028272813,0.026841504,0.02547151,0.024161547,0.022910217,0.021715995,0.020577189,0.01949204,0.018458622,0.017475184,0.016539862,0.015650816,0.014806213,0.014004245,0.0132431,0.012521011,0.011836186,0.011186915,0.010571594,0.009988649,0.009436573,0.008913891,0.0084191775,0.00795106,0.0075081824,0.007089262,0.0066930614,0.0063183773,0.0059641344,0.0056292973,0.005312881,0.0050139274,0.0047315187,0.004464774,0.0042128507,0.003974932,0.0037502493,0.0035380642,0.0033376901,0.0031484994,0.0029699088,0.0028013506,0.0026422825,0.0024921882,0.002350565,0.0022169421,0.0020908627,0.0019719,0.0018596431,0.0017537059,0.0016537423,0.001559433,0.001470475,0.0013865767,0.0013074565,0.0012328473,0.0011624919,0.0010961451,0.0010335775,0.0009745638,0.0009188985,0.0008663828,0.0008168423,0.00077011896,0.0007260604,0.0006845218,0.0006453623,0.0006084481,0.0005736513,0.00054084876,0.00050992373,0.00048076554,0.0004532685,0.00042733437,0.000402869,0.00037979544,0.00035803847,0.00033752678,0.00031819186,0.0002999675,0.00028279077,0.0002666011,0.00025134106,0.00023695613,0.00022339374,0.00021060546,0.00019854377
0.01,0.01115886,0.012442623,0.013862459,0.015429967,0.017157063,0.019055773,0.021138055,0.023415467,0.025898837,0.028597867,0.031520624,0.034673057,0.038058355,0.041676324,0.045522824,0.04958904,0.05386098,0.05831902,0.06293752,0.06768476,0.072523125,0.07740934,0.082294814,0.08712778,0.09185359,0.09641629,0.1007593,0.10482886,0.10857591,0.11195606,0.11492999,0.11746724,0.11954534,0.121150136,0.12227587,0.12292506,0.12310749,0.1228407,0.122146934,0.1210525,0.119587794,0.117786705,0.1156838,0.11331498,0.11071537,0.10791906,0.104959175,0.10186775,0.09867467,0.09540716,0.092090204,0.088746585,0.08539675,0.08205902,0.078749344,0.0754813,0.07226714,0.06911661,0.06603803,0.06303834,0.060123224,0.057297017,0.054562785,0.051922634,0.049377915,0.046929073,0.044576056,0.042318355,0.04015503,0.03808458,0.036105167,0.03421447,0.032410357,0.030690294,0.029051699,0.02749192,0.026008258,0.02459791,0.023258083,0.021985836,0.02077834,0.019632908,0.01854685,0.01751758,0.016542537,0.015619234,0.014745244,0.013918157,0.013135665,0.012395519,0.01169553,0.011033741,0.010408254,0.009817261,0.009258992,0.0087317545,0.008233913,0.0077639027,0.0073201978,0.0069013583,0.006505996,0.006132819,0.005780655,0.0054484066,0.0051350067,0.004839435,0.0045607192,0.004297911,0.0040501216,0.003816488,0.003596203,0.003388487,0.0031926094,0.0030079167,0.0028338074,0.0026697095,0.0025150725,0.0023693647,0.0022320824,0.0021027392,0.0019808728,0.0018660487,0.0017578418,0.0016558631,0.0015597374,0.0014691367,0.0013837646,0.0013033352,0.0012275765,0.0011562245,0.0010890281,0.0010257469,0.0009661501,0.0009100187,0.00085714465,0.00080733007,0.00076038984,0.0007161486,0.0006744632,0.00063519395,0.0005982084,0.0005633791,0.00053058297,0.00049970316,0.00047062707,0.0004432481,0.00041746494,0.0003931801,0.00037030355,0.00034874724
